 Writen on 2024-10-18 13:56:53.711963
          21
        343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
      -3      -3      -3       2      10        0.0000000000        0.0000000000
      -3      -3      -3       3      10        0.0000000000        0.0000000000
      -3      -3      -3       4      10        0.0000000000        0.0000000000
      -3      -3      -3       5      10        0.0000000000        0.0000000000
      -3      -3      -3       6      10        0.0000000000        0.0000000000
      -3      -3      -3       7      10        0.0018003621        0.0000000000
      -3      -3      -3       8      10        0.0010612621        0.0000000000
      -3      -3      -3       9      10        0.0019944656        0.0000000000
      -3      -3      -3      10      10       -0.0008278176        0.0000000000
      -3      -3      -3      11      10        0.0000472864        0.0000000000
      -3      -3      -3      12      10        0.0001460572        0.0000000000
      -3      -3      -3      13      10        0.0000000000        0.0000000000
      -3      -3      -3      14      10        0.0000000000        0.0000000000
      -3      -3      -3      15      10        0.0000000000        0.0000000000
      -3      -3      -3      16      10        0.0000000000        0.0000000000
      -3      -3      -3      17      10        0.0000000000        0.0000000000
      -3      -3      -3      18      10        0.0000000000        0.0000000000
      -3      -3      -3      19      10        0.0000000000        0.0000000000
      -3      -3      -3      20      10        0.0000000000        0.0000000000
      -3      -3      -3      21      10        0.0000000000        0.0000000000
      -3      -3      -3       1      11        0.0000000000        0.0000000000
      -3      -3      -3       2      11        0.0000000000        0.0000000000
      -3      -3      -3       3      11        0.0000000000        0.0000000000
      -3      -3      -3       4      11        0.0000000000        0.0000000000
      -3      -3      -3       5      11        0.0000000000        0.0000000000
      -3      -3      -3       6      11        0.0000000000        0.0000000000
      -3      -3      -3       7      11        0.0014491666        0.0000000000
      -3      -3      -3       8      11       -0.0000022921        0.0000000000
      -3      -3      -3       9      11        0.0020651824        0.0000000000
      -3      -3      -3      10      11        0.0000472864        0.0000000000
      -3      -3      -3      11      11       -0.0008206296        0.0000000000
      -3      -3      -3      12      11       -0.0003139937        0.0000000000
      -3      -3      -3      13      11        0.0000000000        0.0000000000
      -3      -3      -3      14      11        0.0000000000        0.0000000000
      -3      -3      -3      15      11        0.0000000000        0.0000000000
      -3      -3      -3      16      11        0.0000000000        0.0000000000
      -3      -3      -3      17      11        0.0000000000        0.0000000000
      -3      -3      -3      18      11        0.0000000000        0.0000000000
      -3      -3      -3      19      11        0.0000000000        0.0000000000
      -3      -3      -3      20      11        0.0000000000        0.0000000000
      -3      -3      -3      21      11        0.0000000000        0.0000000000
      -3      -3      -3       1      12        0.0000000000        0.0000000000
      -3      -3      -3       2      12        0.0000000000        0.0000000000
      -3      -3      -3       3      12        0.0000000000        0.0000000000
      -3      -3      -3       4      12        0.0000000000        0.0000000000
      -3      -3      -3       5      12        0.0000000000        0.0000000000
      -3      -3      -3       6      12        0.0000000000        0.0000000000
      -3      -3      -3       7      12        0.0016619307        0.0000000000
      -3      -3      -3       8      12        0.0003855195        0.0000000000
      -3      -3      -3       9      12        0.0018433090        0.0000000000
      -3      -3      -3      10      12        0.0001460572        0.0000000000
      -3      -3      -3      11      12       -0.0003139937        0.0000000000
      -3      -3      -3      12      12       -0.0007259442        0.0000000000
      -3      -3      -3      13      12        0.0000000000        0.0000000000
      -3      -3      -3      14      12        0.0000000000        0.0000000000
      -3      -3      -3      15      12        0.0000000000        0.0000000000
      -3      -3      -3      16      12        0.0000000000        0.0000000000
      -3      -3      -3      17      12        0.0000000000        0.0000000000
      -3      -3      -3      18      12        0.0000000000        0.0000000000
      -3      -3      -3      19      12        0.0000000000        0.0000000000
      -3      -3      -3      20      12        0.0000000000        0.0000000000
      -3      -3      -3      21      12        0.0000000000        0.0000000000
      -3      -3      -3       1      13        0.0000000000        0.0000000000
      -3      -3      -3       2      13        0.0000000000        0.0000000000
      -3      -3      -3       3      13        0.0000000000        0.0000000000
      -3      -3      -3       4      13        0.0000000000        0.0000000000
      -3      -3      -3       5      13        0.0000000000        0.0000000000
      -3      -3      -3       6      13        0.0000000000        0.0000000000
      -3      -3      -3       7      13       -0.0008316752        0.0000000000
      -3      -3      -3       8      13       -0.0005845718        0.0000000000
      -3      -3      -3       9      13        0.0018027944        0.0000000000
      -3      -3      -3      10      13        0.0000000000        0.0000000000
      -3      -3      -3      11      13        0.0000000000        0.0000000000
      -3      -3      -3      12      13        0.0000000000        0.0000000000
      -3      -3      -3      13      13       -0.0005769461        0.0000000000
      -3      -3      -3      14      13        0.0000533123        0.0000000000
      -3      -3      -3      15      13        0.0002714378        0.0000000000
      -3      -3      -3      16      13        0.0000000000        0.0000000000
      -3      -3      -3      17      13        0.0000000000        0.0000000000
      -3      -3      -3      18      13        0.0000000000        0.0000000000
      -3      -3      -3      19      13        0.0000000000        0.0000000000
      -3      -3      -3      20      13        0.0000000000        0.0000000000
      -3      -3      -3      21      13        0.0000000000        0.0000000000
      -3      -3      -3       1      14        0.0000000000        0.0000000000
      -3      -3      -3       2      14        0.0000000000        0.0000000000
      -3      -3      -3       3      14        0.0000000000        0.0000000000
      -3      -3      -3       4      14        0.0000000000        0.0000000000
      -3      -3      -3       5      14        0.0000000000        0.0000000000
      -3      -3      -3       6      14        0.0000000000        0.0000000000
      -3      -3      -3       7      14       -0.0000148235        0.0000000000
      -3      -3      -3       8      14       -0.0011977025        0.0000000000
      -3      -3      -3       9      14       -0.0001557078        0.0000000000
      -3      -3      -3      10      14        0.0000000000        0.0000000000
      -3      -3      -3      11      14        0.0000000000        0.0000000000
      -3      -3      -3      12      14        0.0000000000        0.0000000000
      -3      -3      -3      13      14        0.0000533123        0.0000000000
      -3      -3      -3      14      14       -0.0005931278        0.0000000000
      -3      -3      -3      15      14        0.0000810112        0.0000000000
      -3      -3      -3      16      14        0.0000000000        0.0000000000
      -3      -3      -3      17      14        0.0000000000        0.0000000000
      -3      -3      -3      18      14        0.0000000000        0.0000000000
      -3      -3      -3      19      14        0.0000000000        0.0000000000
      -3      -3      -3      20      14        0.0000000000        0.0000000000
      -3      -3      -3      21      14        0.0000000000        0.0000000000
      -3      -3      -3       1      15        0.0000000000        0.0000000000
      -3      -3      -3       2      15        0.0000000000        0.0000000000
      -3      -3      -3       3      15        0.0000000000        0.0000000000
      -3      -3      -3       4      15        0.0000000000        0.0000000000
      -3      -3      -3       5      15        0.0000000000        0.0000000000
      -3      -3      -3       6      15        0.0000000000        0.0000000000
      -3      -3      -3       7      15        0.0017232195        0.0000000000
      -3      -3      -3       8      15       -0.0016412810        0.0000000000
      -3      -3      -3       9      15       -0.0000969313        0.0000000000
      -3      -3      -3      10      15        0.0000000000        0.0000000000
      -3      -3      -3      11      15        0.0000000000        0.0000000000
      -3      -3      -3      12      15        0.0000000000        0.0000000000
      -3      -3      -3      13      15        0.0002714378        0.0000000000
      -3      -3      -3      14      15        0.0000810112        0.0000000000
      -3      -3      -3      15      15       -0.0006006804        0.0000000000
      -3      -3      -3      16      15        0.0000000000        0.0000000000
      -3      -3      -3      17      15        0.0000000000        0.0000000000
      -3      -3      -3      18      15        0.0000000000        0.0000000000
      -3      -3      -3      19      15        0.0000000000        0.0000000000
      -3      -3      -3      20      15        0.0000000000        0.0000000000
      -3      -3      -3      21      15        0.0000000000        0.0000000000
      -3      -3      -3       1      16        0.0000000000        0.0000000000
      -3      -3      -3       2      16        0.0000000000        0.0000000000
      -3      -3      -3       3      16        0.0000000000        0.0000000000
      -3      -3      -3       4      16        0.0000000000        0.0000000000
      -3      -3      -3       5      16        0.0000000000        0.0000000000
      -3      -3      -3       6      16        0.0000000000        0.0000000000
      -3      -3      -3       7      16        0.0003319699        0.0000000000
      -3      -3      -3       8      16        0.0001642329        0.0000000000
      -3      -3      -3       9      16       -0.0018065146        0.0000000000
      -3      -3      -3      10      16        0.0000000000        0.0000000000
      -3      -3      -3      11      16        0.0000000000        0.0000000000
      -3      -3      -3      12      16        0.0000000000        0.0000000000
      -3      -3      -3      13      16        0.0000000000        0.0000000000
      -3      -3      -3      14      16        0.0000000000        0.0000000000
      -3      -3      -3      15      16        0.0000000000        0.0000000000
      -3      -3      -3      16      16       -0.0003407260        0.0000000000
      -3      -3      -3      17      16        0.0002299099        0.0000000000
      -3      -3      -3      18      16       -0.0001157304        0.0000000000
      -3      -3      -3      19      16        0.0000000000        0.0000000000
      -3      -3      -3      20      16        0.0000000000        0.0000000000
      -3      -3      -3      21      16        0.0000000000        0.0000000000
      -3      -3      -3       1      17        0.0000000000        0.0000000000
      -3      -3      -3       2      17        0.0000000000        0.0000000000
      -3      -3      -3       3      17        0.0000000000        0.0000000000
      -3      -3      -3       4      17        0.0000000000        0.0000000000
      -3      -3      -3       5      17        0.0000000000        0.0000000000
      -3      -3      -3       6      17        0.0000000000        0.0000000000
      -3      -3      -3       7      17       -0.0000468519        0.0000000000
      -3      -3      -3       8      17       -0.0011541656        0.0000000000
      -3      -3      -3       9      17       -0.0002530289        0.0000000000
      -3      -3      -3      10      17        0.0000000000        0.0000000000
      -3      -3      -3      11      17        0.0000000000        0.0000000000
      -3      -3      -3      12      17        0.0000000000        0.0000000000
      -3      -3      -3      13      17        0.0000000000        0.0000000000
      -3      -3      -3      14      17        0.0000000000        0.0000000000
      -3      -3      -3      15      17        0.0000000000        0.0000000000
      -3      -3      -3      16      17        0.0002299099        0.0000000000
      -3      -3      -3      17      17       -0.0004219831        0.0000000000
      -3      -3      -3      18      17        0.0000551666        0.0000000000
      -3      -3      -3      19      17        0.0000000000        0.0000000000
      -3      -3      -3      20      17        0.0000000000        0.0000000000
      -3      -3      -3      21      17        0.0000000000        0.0000000000
      -3      -3      -3       1      18        0.0000000000        0.0000000000
      -3      -3      -3       2      18        0.0000000000        0.0000000000
      -3      -3      -3       3      18        0.0000000000        0.0000000000
      -3      -3      -3       4      18        0.0000000000        0.0000000000
      -3      -3      -3       5      18        0.0000000000        0.0000000000
      -3      -3      -3       6      18        0.0000000000        0.0000000000
      -3      -3      -3       7      18       -0.0013564228        0.0000000000
      -3      -3      -3       8      18       -0.0009440530        0.0000000000
      -3      -3      -3       9      18       -0.0012897354        0.0000000000
      -3      -3      -3      10      18        0.0000000000        0.0000000000
      -3      -3      -3      11      18        0.0000000000        0.0000000000
      -3      -3      -3      12      18        0.0000000000        0.0000000000
      -3      -3      -3      13      18        0.0000000000        0.0000000000
      -3      -3      -3      14      18        0.0000000000        0.0000000000
      -3      -3      -3      15      18        0.0000000000        0.0000000000
      -3      -3      -3      16      18       -0.0001157304        0.0000000000
      -3      -3      -3      17      18        0.0000551666        0.0000000000
      -3      -3      -3      18      18       -0.0004926646        0.0000000000
      -3      -3      -3      19      18        0.0000000000        0.0000000000
      -3      -3      -3      20      18        0.0000000000        0.0000000000
      -3      -3      -3      21      18        0.0000000000        0.0000000000
      -3      -3      -3       1      19        0.0000000000        0.0000000000
      -3      -3      -3       2      19        0.0000000000        0.0000000000
      -3      -3      -3       3      19        0.0000000000        0.0000000000
      -3      -3      -3       4      19       -0.0035903247        0.0000000000
      -3      -3      -3       5      19        0.0005600758        0.0000000000
      -3      -3      -3       6      19        0.0037943874        0.0000000000
      -3      -3      -3       7      19        0.0004613629        0.0000000000
      -3      -3      -3       8      19       -0.0011063045        0.0000000000
      -3      -3      -3       9      19       -0.0041925049        0.0000000000
      -3      -3      -3      10      19        0.0000000000        0.0000000000
      -3      -3      -3      11      19        0.0000000000        0.0000000000
      -3      -3      -3      12      19        0.0000000000        0.0000000000
      -3      -3      -3      13      19        0.0000000000        0.0000000000
      -3      -3      -3      14      19        0.0000000000        0.0000000000
      -3      -3      -3      15      19        0.0000000000        0.0000000000
      -3      -3      -3      16      19        0.0011430154        0.0000000000
      -3      -3      -3      17      19       -0.0000477375        0.0000000000
      -3      -3      -3      18      19        0.0004847807        0.0000000000
      -3      -3      -3      19      19       -0.0006190238        0.0000000000
      -3      -3      -3      20      19       -0.0000638838        0.0000000000
      -3      -3      -3      21      19       -0.0000142990        0.0000000000
      -3      -3      -3       1      20        0.0000000000        0.0000000000
      -3      -3      -3       2      20        0.0000000000        0.0000000000
      -3      -3      -3       3      20        0.0000000000        0.0000000000
      -3      -3      -3       4      20       -0.0011805454        0.0000000000
      -3      -3      -3       5      20       -0.0001420859        0.0000000000
      -3      -3      -3       6      20        0.0026029382        0.0000000000
      -3      -3      -3       7      20       -0.0005192057        0.0000000000
      -3      -3      -3       8      20        0.0007218983        0.0000000000
      -3      -3      -3       9      20       -0.0021872414        0.0000000000
      -3      -3      -3      10      20        0.0000000000        0.0000000000
      -3      -3      -3      11      20        0.0000000000        0.0000000000
      -3      -3      -3      12      20        0.0000000000        0.0000000000
      -3      -3      -3      13      20        0.0000000000        0.0000000000
      -3      -3      -3      14      20        0.0000000000        0.0000000000
