 Written by phonopy2TBDAT.py on 2026-08-29 10:58:07.697247
          36
          27
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1
      -1      -1       1      25      36        0.0000000000        0.0000000000
      -1      -1       1      26      36        0.0000000000        0.0000000000
      -1      -1       1      27      36        0.0000000000        0.0000000000
      -1      -1       1      28      36        0.0000000000        0.0000000000
      -1      -1       1      29      36        0.0000000000        0.0000000000
      -1      -1       1      30      36        0.0000000000        0.0000000000
      -1      -1       1      31      36       -0.5978904210        0.0000000000
      -1      -1       1      32      36        0.0447860081        0.0000000000
      -1      -1       1      33      36       -0.1941296695        0.0000000000
      -1      -1       1      34      36        0.0154054832        0.0000000000
      -1      -1       1      35      36        0.0082616126        0.0000000000
      -1      -1       1      36      36       -0.0019769069        0.0000000000
      -1       0      -1       1       1       -0.0030767670        0.0000000000
      -1       0      -1       2       1       -0.0102841213        0.0000000000
      -1       0      -1       3       1        0.0229690104        0.0000000000
      -1       0      -1       4       1        1.0662787403        0.0000000000
      -1       0      -1       5       1        0.7625993568        0.0000000000
      -1       0      -1       6       1        0.4643558400        0.0000000000
      -1       0      -1       7       1       -0.0818348161        0.0000000000
      -1       0      -1       8       1       -0.0615021838        0.0000000000
      -1       0      -1       9       1        0.0656831033        0.0000000000
      -1       0      -1      10       1       -1.7807549305        0.0000000000
      -1       0      -1      11       1        0.9865261366        0.0000000000
      -1       0      -1      12       1        0.1533781116        0.0000000000
      -1       0      -1      13       1       -0.6210624260        0.0000000000
      -1       0      -1      14       1       -0.7291409143        0.0000000000
      -1       0      -1      15       1        0.1018280858        0.0000000000
      -1       0      -1      16       1       -0.4820750040        0.0000000000
      -1       0      -1      17       1        0.1282700219        0.0000000000
      -1       0      -1      18       1       -0.1040702366        0.0000000000
      -1       0      -1      19       1        0.4683657301        0.0000000000
      -1       0      -1      20       1       -0.9164131927        0.0000000000
      -1       0      -1      21       1        0.5391346862        0.0000000000
      -1       0      -1      22       1       -2.3399951946        0.0000000000
      -1       0      -1      23       1        6.1753816065        0.0000000000
      -1       0      -1      24       1        7.2423584518        0.0000000000
      -1       0      -1      25       1        0.4415113794        0.0000000000
      -1       0      -1      26       1       -0.0310134243        0.0000000000
      -1       0      -1      27       1       -0.6698447453        0.0000000000
      -1       0      -1      28       1        0.0020331109        0.0000000000
      -1       0      -1      29       1        0.0884925971        0.0000000000
      -1       0      -1      30       1        0.1270189373        0.0000000000
      -1       0      -1      31       1        0.4857023494        0.0000000000
      -1       0      -1      32       1       -0.8036630135        0.0000000000
      -1       0      -1      33       1       -0.0805802384        0.0000000000
      -1       0      -1      34       1       -0.6758945192        0.0000000000
      -1       0      -1      35       1        0.8058357138        0.0000000000
      -1       0      -1      36       1        1.0159954399        0.0000000000
      -1       0      -1       1       2       -0.0102841213        0.0000000000
      -1       0      -1       2       2       -0.0296607731        0.0000000000
      -1       0      -1       3       2       -0.0067229923        0.0000000000
      -1       0      -1       4       2       -0.2752895484        0.0000000000
      -1       0      -1       5       2       -0.9112883622        0.0000000000
      -1       0      -1       6       2       -0.5409808171        0.0000000000
      -1       0      -1       7       2        0.0270764935        0.0000000000
      -1       0      -1       8       2        0.0098410447        0.0000000000
      -1       0      -1       9       2       -0.0554247878        0.0000000000
      -1       0      -1      10       2        1.1359458730        0.0000000000
      -1       0      -1      11       2       -1.6005736868        0.0000000000
      -1       0      -1      12       2        0.0697082371        0.0000000000
      -1       0      -1      13       2        0.1851145164        0.0000000000
      -1       0      -1      14       2        0.1005477161        0.0000000000
      -1       0      -1      15       2       -0.0877555291        0.0000000000
      -1       0      -1      16       2       -0.1309260013        0.0000000000
      -1       0      -1      17       2       -0.6632517329        0.0000000000
      -1       0      -1      18       2        0.2691931102        0.0000000000
      -1       0      -1      19       2        0.2552413243        0.0000000000
      -1       0      -1      20       2       -0.4451148346        0.0000000000
      -1       0      -1      21       2       -0.5106213194        0.0000000000
      -1       0      -1      22       2        8.5609846734        0.0000000000
      -1       0      -1      23       2      -12.2361587731        0.0000000000
      -1       0      -1      24       2      -13.1130187754        0.0000000000
      -1       0      -1      25       2       -0.5143784369        0.0000000000
      -1       0      -1      26       2       -0.2082659462        0.0000000000
      -1       0      -1      27       2        0.9052961438        0.0000000000
      -1       0      -1      28       2       -0.1984648276        0.0000000000
      -1       0      -1      29       2       -0.0546278475        0.0000000000
      -1       0      -1      30       2       -0.1008761576        0.0000000000
      -1       0      -1      31       2       -0.0024222831        0.0000000000
      -1       0      -1      32       2        0.2383012505        0.0000000000
      -1       0      -1      33       2        0.3513857168        0.0000000000
      -1       0      -1      34       2       -0.1868251620        0.0000000000
      -1       0      -1      35       2       -0.6734666613        0.0000000000
      -1       0      -1      36       2        0.2839204169        0.0000000000
      -1       0      -1       1       3        0.0229690104        0.0000000000
      -1       0      -1       2       3       -0.0067229923        0.0000000000
      -1       0      -1       3       3       -0.0330435310        0.0000000000
      -1       0      -1       4       3       -0.6109128640        0.0000000000
      -1       0      -1       5       3       -0.3648362085        0.0000000000
      -1       0      -1       6       3       -0.9856742904        0.0000000000
      -1       0      -1       7       3        0.0423368203        0.0000000000
      -1       0      -1       8       3       -0.0076420560        0.0000000000
      -1       0      -1       9       3       -0.0607888977        0.0000000000
      -1       0      -1      10       3        0.6220120868        0.0000000000
      -1       0      -1      11       3       -0.1387164684        0.0000000000
      -1       0      -1      12       3        1.7972871987        0.0000000000
      -1       0      -1      13       3        0.3258575747        0.0000000000
      -1       0      -1      14       3        0.7921993339        0.0000000000
      -1       0      -1      15       3       -0.0294283023        0.0000000000
      -1       0      -1      16       3       -0.7228601969        0.0000000000
      -1       0      -1      17       3       -0.5373600900        0.0000000000
      -1       0      -1      18       3       -0.8580850013        0.0000000000
      -1       0      -1      19       3        0.3023742724        0.0000000000
      -1       0      -1      20       3        1.0886065524        0.0000000000
      -1       0      -1      21       3        0.1793240831        0.0000000000
      -1       0      -1      22       3        6.5579108219        0.0000000000
      -1       0      -1      23       3       -9.8890530405        0.0000000000
      -1       0      -1      24       3      -10.5253735110        0.0000000000
      -1       0      -1      25       3        0.4078046207        0.0000000000
      -1       0      -1      26       3       -0.9947004253        0.0000000000
      -1       0      -1      27       3       -0.3821897410        0.0000000000
      -1       0      -1      28       3       -0.2232012462        0.0000000000
      -1       0      -1      29       3        0.0530726428        0.0000000000
      -1       0      -1      30       3       -0.1417439025        0.0000000000
      -1       0      -1      31       3        0.2317875299        0.0000000000
      -1       0      -1      32       3        0.0402782007        0.0000000000
      -1       0      -1      33       3        0.5444440926        0.0000000000
      -1       0      -1      34       3       -0.6443997542        0.0000000000
      -1       0      -1      35       3        0.2499398561        0.0000000000
      -1       0      -1      36       3       -0.2333802165        0.0000000000
      -1       0      -1       1       4        0.0000000000        0.0000000000
      -1       0      -1       2       4        0.0000000000        0.0000000000
      -1       0      -1       3       4        0.0000000000        0.0000000000
      -1       0      -1       4       4       -0.0030767670        0.0000000000
      -1       0      -1       5       4       -0.0102841216        0.0000000000
      -1       0      -1       6       4       -0.0229690033        0.0000000000
      -1       0      -1       7       4        0.0000000000        0.0000000000
      -1       0      -1       8       4        0.0000000000        0.0000000000
      -1       0      -1       9       4        0.0000000000        0.0000000000
      -1       0      -1      10       4       -0.0818348161        0.0000000000
      -1       0      -1      11       4       -0.0270764687        0.0000000000
      -1       0      -1      12       4        0.0423368205        0.0000000000
      -1       0      -1      13       4        0.0000000000        0.0000000000
      -1       0      -1      14       4        0.0000000000        0.0000000000
      -1       0      -1      15       4        0.0000000000        0.0000000000
      -1       0      -1      16       4        0.0000000000        0.0000000000
      -1       0      -1      17       4        0.0000000000        0.0000000000
      -1       0      -1      18       4        0.0000000000        0.0000000000
      -1       0      -1      19       4        0.0000000000        0.0000000000
      -1       0      -1      20       4        0.0000000000        0.0000000000
      -1       0      -1      21       4        0.0000000000        0.0000000000
      -1       0      -1      22       4        0.0400217089        0.0000000000
      -1       0      -1      23       4        0.6810116098        0.0000000000
      -1       0      -1      24       4        0.5907534458        0.0000000000
      -1       0      -1      25       4        0.0000000000        0.0000000000
      -1       0      -1      26       4        0.0000000000        0.0000000000
      -1       0      -1      27       4        0.0000000000        0.0000000000
      -1       0      -1      28       4        0.0000000000        0.0000000000
      -1       0      -1      29       4        0.0000000000        0.0000000000
      -1       0      -1      30       4        0.0000000000        0.0000000000
      -1       0      -1      31       4        0.0000000000        0.0000000000
      -1       0      -1      32       4        0.0000000000        0.0000000000
      -1       0      -1      33       4        0.0000000000        0.0000000000
      -1       0      -1      34       4       -0.0356379277        0.0000000000
      -1       0      -1      35       4       -0.1440461729        0.0000000000
      -1       0      -1      36       4       -0.0575568879        0.0000000000
      -1       0      -1       1       5        0.0000000000        0.0000000000
      -1       0      -1       2       5        0.0000000000        0.0000000000
      -1       0      -1       3       5        0.0000000000        0.0000000000
      -1       0      -1       4       5       -0.0102841216        0.0000000000
      -1       0      -1       5       5       -0.0296607748        0.0000000000
      -1       0      -1       6       5        0.0067228826        0.0000000000
      -1       0      -1       7       5        0.0000000000        0.0000000000
      -1       0      -1       8       5        0.0000000000        0.0000000000
      -1       0      -1       9       5        0.0000000000        0.0000000000
      -1       0      -1      10       5        0.0615022087        0.0000000000
      -1       0      -1      11       5        0.0098410445        0.0000000000
      -1       0      -1      12       5        0.0076420466        0.0000000000
      -1       0      -1      13       5        0.0000000000        0.0000000000
      -1       0      -1      14       5        0.0000000000        0.0000000000
      -1       0      -1      15       5        0.0000000000        0.0000000000
      -1       0      -1      16       5        0.0000000000        0.0000000000
      -1       0      -1      17       5        0.0000000000        0.0000000000
      -1       0      -1      18       5        0.0000000000        0.0000000000
      -1       0      -1      19       5        0.0000000000        0.0000000000
      -1       0      -1      20       5        0.0000000000        0.0000000000
      -1       0      -1      21       5        0.0000000000        0.0000000000
      -1       0      -1      22       5       -0.9000302635        0.0000000000
      -1       0      -1      23       5        0.6504753212        0.0000000000
      -1       0      -1      24       5        0.7072656562        0.0000000000
      -1       0      -1      25       5        0.0000000000        0.0000000000
      -1       0      -1      26       5        0.0000000000        0.0000000000
      -1       0      -1      27       5        0.0000000000        0.0000000000
      -1       0      -1      28       5        0.0000000000        0.0000000000
      -1       0      -1      29       5        0.0000000000        0.0000000000
      -1       0      -1      30       5        0.0000000000        0.0000000000
      -1       0      -1      31       5        0.0000000000        0.0000000000
      -1       0      -1      32       5        0.0000000000        0.0000000000
      -1       0      -1      33       5        0.0000000000        0.0000000000
      -1       0      -1      34       5       -0.0281197233        0.0000000000
      -1       0      -1      35       5       -0.1339691256        0.0000000000
      -1       0      -1      36       5       -0.2019066190        0.0000000000
      -1       0      -1       1       6        0.0000000000        0.0000000000
      -1       0      -1       2       6        0.0000000000        0.0000000000
      -1       0      -1       3       6        0.0000000000        0.0000000000
      -1       0      -1       4       6       -0.0229690033        0.0000000000
      -1       0      -1       5       6        0.0067228826        0.0000000000
      -1       0      -1       6       6       -0.0330435290        0.0000000000
      -1       0      -1       7       6        0.0000000000        0.0000000000
      -1       0      -1       8       6        0.0000000000        0.0000000000
      -1       0      -1       9       6        0.0000000000        0.0000000000
      -1       0      -1      10       6        0.0656831028        0.0000000000
      -1       0      -1      11       6        0.0554247817        0.0000000000
      -1       0      -1      12       6       -0.0607888975        0.0000000000
      -1       0      -1      13       6        0.0000000000        0.0000000000
      -1       0      -1      14       6        0.0000000000        0.0000000000
      -1       0      -1      15       6        0.0000000000        0.0000000000
      -1       0      -1      16       6        0.0000000000        0.0000000000
      -1       0      -1      17       6        0.0000000000        0.0000000000
      -1       0      -1      18       6        0.0000000000        0.0000000000
      -1       0      -1      19       6        0.0000000000        0.0000000000
      -1       0      -1      20       6        0.0000000000        0.0000000000
      -1       0      -1      21       6        0.0000000000        0.0000000000
      -1       0      -1      22       6       -0.0544587921        0.0000000000
      -1       0      -1      23       6       -0.3123009307        0.0000000000
      -1       0      -1      24       6       -0.1779161411        0.0000000000
      -1       0      -1      25       6        0.0000000000        0.0000000000
      -1       0      -1      26       6        0.0000000000        0.0000000000
      -1       0      -1      27       6        0.0000000000        0.0000000000
      -1       0      -1      28       6        0.0000000000        0.0000000000
      -1       0      -1      29       6        0.0000000000        0.0000000000
      -1       0      -1      30       6        0.0000000000        0.0000000000
      -1       0      -1      31       6        0.0000000000        0.0000000000
      -1       0      -1      32       6        0.0000000000        0.0000000000
      -1       0      -1      33       6        0.0000000000        0.0000000000
      -1       0      -1      34       6        0.0713030668        0.0000000000
      -1       0      -1      35       6       -0.1183742184        0.0000000000
      -1       0      -1      36       6       -0.0915566791        0.0000000000
      -1       0      -1       1       7        0.0000000000        0.0000000000
      -1       0      -1       2       7        0.0000000000        0.0000000000
      -1       0      -1       3       7        0.0000000000        0.0000000000
      -1       0      -1       4       7        0.0000000000        0.0000000000
      -1       0      -1       5       7        0.0000000000        0.0000000000
      -1       0      -1       6       7        0.0000000000        0.0000000000
      -1       0      -1       7       7       -0.0030767669        0.0000000000
      -1       0      -1       8       7        0.0102841221        0.0000000000
      -1       0      -1       9       7       -0.0229690082        0.0000000000
      -1       0      -1      10       7        1.0662787379        0.0000000000
      -1       0      -1      11       7       -0.7625993832        0.0000000000
      -1       0      -1      12       7       -0.4643558900        0.0000000000
      -1       0      -1      13       7        0.0000000000        0.0000000000
      -1       0      -1      14       7        0.0000000000        0.0000000000
      -1       0      -1      15       7        0.0000000000        0.0000000000
      -1       0      -1      16       7        0.0000000000        0.0000000000
      -1       0      -1      17       7        0.0000000000        0.0000000000
      -1       0      -1      18       7        0.0000000000        0.0000000000
      -1       0      -1      19       7        0.0020331170        0.0000000000
      -1       0      -1      20       7       -0.0884925959        0.0000000000
      -1       0      -1      21       7       -0.1270188859        0.0000000000
      -1       0      -1      22       7        0.4415114515        0.0000000000
      -1       0      -1      23       7        0.0310134481        0.0000000000
      -1       0      -1      24       7        0.6698448819        0.0000000000
      -1       0      -1      25       7        0.0000000000        0.0000000000
      -1       0      -1      26       7        0.0000000000        0.0000000000
      -1       0      -1      27       7        0.0000000000        0.0000000000
      -1       0      -1      28       7        0.0000000000        0.0000000000
      -1       0      -1      29       7        0.0000000000        0.0000000000
      -1       0      -1      30       7        0.0000000000        0.0000000000
      -1       0      -1      31       7       -0.6210624337        0.0000000000
      -1       0      -1      32       7        0.7291409243        0.0000000000
      -1       0      -1      33       7       -0.1018281131        0.0000000000
      -1       0      -1      34       7       -0.4820749845        0.0000000000
      -1       0      -1      35       7       -0.1282700523        0.0000000000
      -1       0      -1      36       7        0.1040701950        0.0000000000
      -1       0      -1       1       8        0.0000000000        0.0000000000
      -1       0      -1       2       8        0.0000000000        0.0000000000
      -1       0      -1       3       8        0.0000000000        0.0000000000
      -1       0      -1       4       8        0.0000000000        0.0000000000
      -1       0      -1       5       8        0.0000000000        0.0000000000
      -1       0      -1       6       8        0.0000000000        0.0000000000
      -1       0      -1       7       8        0.0102841221        0.0000000000
      -1       0      -1       8       8       -0.0296607730        0.0000000000
      -1       0      -1       9       8       -0.0067229922        0.0000000000
      -1       0      -1      10       8        0.2752895228        0.0000000000
      -1       0      -1      11       8       -0.9112883636        0.0000000000
      -1       0      -1      12       8       -0.5409808167        0.0000000000
      -1       0      -1      13       8        0.0000000000        0.0000000000
      -1       0      -1      14       8        0.0000000000        0.0000000000
      -1       0      -1      15       8        0.0000000000        0.0000000000
      -1       0      -1      16       8        0.0000000000        0.0000000000
      -1       0      -1      17       8        0.0000000000        0.0000000000
      -1       0      -1      18       8        0.0000000000        0.0000000000
      -1       0      -1      19       8        0.1984648221        0.0000000000
      -1       0      -1      20       8       -0.0546277533        0.0000000000
      -1       0      -1      21       8       -0.1008762202        0.0000000000
      -1       0      -1      22       8        0.5143784572        0.0000000000
      -1       0      -1      23       8       -0.2082659588        0.0000000000
      -1       0      -1      24       8        0.9052960852        0.0000000000
      -1       0      -1      25       8        0.0000000000        0.0000000000
      -1       0      -1      26       8        0.0000000000        0.0000000000
      -1       0      -1      27       8        0.0000000000        0.0000000000
      -1       0      -1      28       8        0.0000000000        0.0000000000
      -1       0      -1      29       8        0.0000000000        0.0000000000
      -1       0      -1      30       8        0.0000000000        0.0000000000
      -1       0      -1      31       8       -0.1851145302        0.0000000000
      -1       0      -1      32       8        0.1005477841        0.0000000000
      -1       0      -1      33       8       -0.0877555395        0.0000000000
      -1       0      -1      34       8        0.1309259615        0.0000000000
      -1       0      -1      35       8       -0.6632516754        0.0000000000
      -1       0      -1      36       8        0.2691930777        0.0000000000
      -1       0      -1       1       9        0.0000000000        0.0000000000
      -1       0      -1       2       9        0.0000000000        0.0000000000
      -1       0      -1       3       9        0.0000000000        0.0000000000
      -1       0      -1       4       9        0.0000000000        0.0000000000
      -1       0      -1       5       9        0.0000000000        0.0000000000
      -1       0      -1       6       9        0.0000000000        0.0000000000
      -1       0      -1       7       9       -0.0229690082        0.0000000000
      -1       0      -1       8       9       -0.0067229922        0.0000000000
      -1       0      -1       9       9       -0.0330435307        0.0000000000
      -1       0      -1      10       9        0.6109128134        0.0000000000
      -1       0      -1      11       9       -0.3648362115        0.0000000000
      -1       0      -1      12       9       -0.9856742904        0.0000000000
      -1       0      -1      13       9        0.0000000000        0.0000000000
      -1       0      -1      14       9        0.0000000000        0.0000000000
      -1       0      -1      15       9        0.0000000000        0.0000000000
      -1       0      -1      16       9        0.0000000000        0.0000000000
      -1       0      -1      17       9        0.0000000000        0.0000000000
      -1       0      -1      18       9        0.0000000000        0.0000000000
      -1       0      -1      19       9        0.2232013059        0.0000000000
      -1       0      -1      20       9        0.0530725744        0.0000000000
      -1       0      -1      21       9       -0.1417437350        0.0000000000
      -1       0      -1      22       9       -0.4078044840        0.0000000000
      -1       0      -1      23       9       -0.9947004982        0.0000000000
      -1       0      -1      24       9       -0.3821898097        0.0000000000
      -1       0      -1      25       9        0.0000000000        0.0000000000
      -1       0      -1      26       9        0.0000000000        0.0000000000
      -1       0      -1      27       9        0.0000000000        0.0000000000
      -1       0      -1      28       9        0.0000000000        0.0000000000
      -1       0      -1      29       9        0.0000000000        0.0000000000
      -1       0      -1      30       9        0.0000000000        0.0000000000
      -1       0      -1      31       9       -0.3258575809        0.0000000000
      -1       0      -1      32       9        0.7921993271        0.0000000000
      -1       0      -1      33       9       -0.0294282569        0.0000000000
      -1       0      -1      34       9        0.7228601175        0.0000000000
      -1       0      -1      35       9       -0.5373601288        0.0000000000
      -1       0      -1      36       9       -0.8580848900        0.0000000000
      -1       0      -1       1      10        0.0000000000        0.0000000000
      -1       0      -1       2      10        0.0000000000        0.0000000000
      -1       0      -1       3      10        0.0000000000        0.0000000000
      -1       0      -1       4      10        0.0000000000        0.0000000000
      -1       0      -1       5      10        0.0000000000        0.0000000000
      -1       0      -1       6      10        0.0000000000        0.0000000000
      -1       0      -1       7      10        0.0000000000        0.0000000000
      -1       0      -1       8      10        0.0000000000        0.0000000000
      -1       0      -1       9      10        0.0000000000        0.0000000000
      -1       0      -1      10      10       -0.0030767669        0.0000000000
      -1       0      -1      11      10        0.0102841224        0.0000000000
      -1       0      -1      12      10        0.0229690054        0.0000000000
      -1       0      -1      13      10        0.0000000000        0.0000000000
      -1       0      -1      14      10        0.0000000000        0.0000000000
      -1       0      -1      15      10        0.0000000000        0.0000000000
      -1       0      -1      16      10        0.0000000000        0.0000000000
      -1       0      -1      17      10        0.0000000000        0.0000000000
      -1       0      -1      18      10        0.0000000000        0.0000000000
      -1       0      -1      19      10        0.0000000000        0.0000000000
      -1       0      -1      20      10        0.0000000000        0.0000000000
      -1       0      -1      21      10        0.0000000000        0.0000000000
      -1       0      -1      22      10        0.0000000000        0.0000000000
      -1       0      -1      23      10        0.0000000000        0.0000000000
      -1       0      -1      24      10        0.0000000000        0.0000000000
      -1       0      -1      25      10        0.0000000000        0.0000000000
      -1       0      -1      26      10        0.0000000000        0.0000000000
      -1       0      -1      27      10        0.0000000000        0.0000000000
      -1       0      -1      28      10        0.0000000000        0.0000000000
      -1       0      -1      29      10        0.0000000000        0.0000000000
      -1       0      -1      30      10        0.0000000000        0.0000000000
      -1       0      -1      31      10        0.0000000000        0.0000000000
      -1       0      -1      32      10        0.0000000000        0.0000000000
      -1       0      -1      33      10        0.0000000000        0.0000000000
      -1       0      -1      34      10        0.0000000000        0.0000000000
      -1       0      -1      35      10        0.0000000000        0.0000000000
      -1       0      -1      36      10        0.0000000000        0.0000000000
      -1       0      -1       1      11        0.0000000000        0.0000000000
      -1       0      -1       2      11        0.0000000000        0.0000000000
      -1       0      -1       3      11        0.0000000000        0.0000000000
      -1       0      -1       4      11        0.0000000000        0.0000000000
      -1       0      -1       5      11        0.0000000000        0.0000000000
      -1       0      -1       6      11        0.0000000000        0.0000000000
      -1       0      -1       7      11        0.0000000000        0.0000000000
      -1       0      -1       8      11        0.0000000000        0.0000000000
      -1       0      -1       9      11        0.0000000000        0.0000000000
      -1       0      -1      10      11        0.0102841224        0.0000000000
      -1       0      -1      11      11       -0.0296607747        0.0000000000
      -1       0      -1      12      11        0.0067228826        0.0000000000
      -1       0      -1      13      11        0.0000000000        0.0000000000
      -1       0      -1      14      11        0.0000000000        0.0000000000
      -1       0      -1      15      11        0.0000000000        0.0000000000
      -1       0      -1      16      11        0.0000000000        0.0000000000
      -1       0      -1      17      11        0.0000000000        0.0000000000
      -1       0      -1      18      11        0.0000000000        0.0000000000
      -1       0      -1      19      11        0.0000000000        0.0000000000
      -1       0      -1      20      11        0.0000000000        0.0000000000
      -1       0      -1      21      11        0.0000000000        0.0000000000
      -1       0      -1      22      11        0.0000000000        0.0000000000
      -1       0      -1      23      11        0.0000000000        0.0000000000
      -1       0      -1      24      11        0.0000000000        0.0000000000
      -1       0      -1      25      11        0.0000000000        0.0000000000
      -1       0      -1      26      11        0.0000000000        0.0000000000
      -1       0      -1      27      11        0.0000000000        0.0000000000
      -1       0      -1      28      11        0.0000000000        0.0000000000
      -1       0      -1      29      11        0.0000000000        0.0000000000
      -1       0      -1      30      11        0.0000000000        0.0000000000
      -1       0      -1      31      11        0.0000000000        0.0000000000
      -1       0      -1      32      11        0.0000000000        0.0000000000
      -1       0      -1      33      11        0.0000000000        0.0000000000
      -1       0      -1      34      11        0.0000000000        0.0000000000
      -1       0      -1      35      11        0.0000000000        0.0000000000
      -1       0      -1      36      11        0.0000000000        0.0000000000
      -1       0      -1       1      12        0.0000000000        0.0000000000
      -1       0      -1       2      12        0.0000000000        0.0000000000
      -1       0      -1       3      12        0.0000000000        0.0000000000
      -1       0      -1       4      12        0.0000000000        0.0000000000
      -1       0      -1       5      12        0.0000000000        0.0000000000
      -1       0      -1       6      12        0.0000000000        0.0000000000
      -1       0      -1       7      12        0.0000000000        0.0000000000
      -1       0      -1       8      12        0.0000000000        0.0000000000
      -1       0      -1       9      12        0.0000000000        0.0000000000
      -1       0      -1      10      12        0.0229690054        0.0000000000
      -1       0      -1      11      12        0.0067228826        0.0000000000
      -1       0      -1      12      12       -0.0330435293        0.0000000000
      -1       0      -1      13      12        0.0000000000        0.0000000000
      -1       0      -1      14      12        0.0000000000        0.0000000000
      -1       0      -1      15      12        0.0000000000        0.0000000000
      -1       0      -1      16      12        0.0000000000        0.0000000000
      -1       0      -1      17      12        0.0000000000        0.0000000000
      -1       0      -1      18      12        0.0000000000        0.0000000000
      -1       0      -1      19      12        0.0000000000        0.0000000000
      -1       0      -1      20      12        0.0000000000        0.0000000000
      -1       0      -1      21      12        0.0000000000        0.0000000000
      -1       0      -1      22      12        0.0000000000        0.0000000000
      -1       0      -1      23      12        0.0000000000        0.0000000000
      -1       0      -1      24      12        0.0000000000        0.0000000000
      -1       0      -1      25      12        0.0000000000        0.0000000000
      -1       0      -1      26      12        0.0000000000        0.0000000000
      -1       0      -1      27      12        0.0000000000        0.0000000000
      -1       0      -1      28      12        0.0000000000        0.0000000000
      -1       0      -1      29      12        0.0000000000        0.0000000000
      -1       0      -1      30      12        0.0000000000        0.0000000000
      -1       0      -1      31      12        0.0000000000        0.0000000000
      -1       0      -1      32      12        0.0000000000        0.0000000000
      -1       0      -1      33      12        0.0000000000        0.0000000000
      -1       0      -1      34      12        0.0000000000        0.0000000000
      -1       0      -1      35      12        0.0000000000        0.0000000000
      -1       0      -1      36      12        0.0000000000        0.0000000000
      -1       0      -1       1      13        0.0000000000        0.0000000000
      -1       0      -1       2      13        0.0000000000        0.0000000000
      -1       0      -1       3      13        0.0000000000        0.0000000000
      -1       0      -1       4      13       -0.5071090710        0.0000000000
      -1       0      -1       5      13       -0.2400766867        0.0000000000
      -1       0      -1       6      13       -0.5097324092        0.0000000000
      -1       0      -1       7      13        0.0000000000        0.0000000000
      -1       0      -1       8      13        0.0000000000        0.0000000000
      -1       0      -1       9      13        0.0000000000        0.0000000000
      -1       0      -1      10      13        0.7173928946        0.0000000000
      -1       0      -1      11      13       -0.0620651219        0.0000000000
      -1       0      -1      12      13        0.6438261753        0.0000000000
      -1       0      -1      13      13        0.0731054218        0.0000000000
      -1       0      -1      14      13        0.1285478576        0.0000000000
      -1       0      -1      15      13       -0.1107677327        0.0000000000
      -1       0      -1      16      13        0.0000000000        0.0000000000
      -1       0      -1      17      13        0.0000000000        0.0000000000
      -1       0      -1      18      13        0.0000000000        0.0000000000
      -1       0      -1      19      13       -0.1815331885        0.0000000000
      -1       0      -1      20      13        0.8264932502        0.0000000000
      -1       0      -1      21      13       -0.5739352109        0.0000000000
      -1       0      -1      22      13       -8.3998037238        0.0000000000
      -1       0      -1      23      13        8.2519685287        0.0000000000
      -1       0      -1      24      13        5.6174012896        0.0000000000
      -1       0      -1      25      13        0.0000000000        0.0000000000
      -1       0      -1      26      13        0.0000000000        0.0000000000
      -1       0      -1      27      13        0.0000000000        0.0000000000
      -1       0      -1      28      13        0.0000000000        0.0000000000
      -1       0      -1      29      13        0.0000000000        0.0000000000
      -1       0      -1      30      13        0.0000000000        0.0000000000
      -1       0      -1      31      13       -0.0629964964        0.0000000000
      -1       0      -1      32      13        0.4910459992        0.0000000000
      -1       0      -1      33      13       -0.0366554937        0.0000000000
      -1       0      -1      34      13       -0.7389753815        0.0000000000
      -1       0      -1      35      13       -0.2386621717        0.0000000000
      -1       0      -1      36      13        0.0587949305        0.0000000000
      -1       0      -1       1      14        0.0000000000        0.0000000000
      -1       0      -1       2      14        0.0000000000        0.0000000000
      -1       0      -1       3      14        0.0000000000        0.0000000000
      -1       0      -1       4      14        0.1999951927        0.0000000000
      -1       0      -1       5      14        0.3397654827        0.0000000000
      -1       0      -1       6      14        0.0753078618        0.0000000000
      -1       0      -1       7      14        0.0000000000        0.0000000000
      -1       0      -1       8      14        0.0000000000        0.0000000000
      -1       0      -1       9      14        0.0000000000        0.0000000000
      -1       0      -1      10      14       -0.0173522240        0.0000000000
      -1       0      -1      11      14        0.6069403828        0.0000000000
      -1       0      -1      12      14       -0.0968960728        0.0000000000
      -1       0      -1      13      14        0.1285478576        0.0000000000
      -1       0      -1      14      14        0.1134193071        0.0000000000
      -1       0      -1      15      14       -0.1498658623        0.0000000000
      -1       0      -1      16      14        0.0000000000        0.0000000000
      -1       0      -1      17      14        0.0000000000        0.0000000000
      -1       0      -1      18      14        0.0000000000        0.0000000000
      -1       0      -1      19      14       -0.9279570223        0.0000000000
      -1       0      -1      20      14       -0.4272980667        0.0000000000
      -1       0      -1      21      14        1.1856395564        0.0000000000
      -1       0      -1      22      14        0.6510681597        0.0000000000
      -1       0      -1      23      14       -5.2774544336        0.0000000000
      -1       0      -1      24      14       -1.0856813854        0.0000000000
      -1       0      -1      25      14        0.0000000000        0.0000000000
      -1       0      -1      26      14        0.0000000000        0.0000000000
      -1       0      -1      27      14        0.0000000000        0.0000000000
      -1       0      -1      28      14        0.0000000000        0.0000000000
      -1       0      -1      29      14        0.0000000000        0.0000000000
