#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.644250739     2.851266231     1.000000000
     0.649697326     2.851524964     1.000000000
     0.655143912     2.851832556     1.000000000
     0.660590498     2.852183843     1.000000000
     0.666037084     2.852572740     1.000000000
     0.671483671     2.852992258     1.000000000
     0.676930257     2.853434524     1.000000000
     0.682376843     2.853890804     1.000000000
     0.687823429     2.854351540     1.000000000
     0.693270015     2.854806397     1.000000000
     0.698716602     2.855244317     1.000000000
     0.704163188     2.855653592     1.000000000
     0.709609774     2.856021947     1.000000000
     0.715056360     2.856336645     1.000000000
     0.720502947     2.856584605     1.000000000
     0.725949533     2.856752537     1.000000000
     0.731396119     2.856827099     1.000000000
     0.736842705     2.856795067     1.000000000
     0.742289292     2.856643511     1.000000000
     0.747735878     2.856359996     1.000000000
     0.753182464     2.855932772     1.000000000
     0.758629050     2.855350970     1.000000000
     0.764075637     2.854604795     1.000000000
     0.769522223     2.853685694     1.000000000
     0.774968809     2.852586513     1.000000000
     0.780415395     2.851301620     1.000000000
     0.785861981     2.849827001     1.000000000
     0.791308568     2.848160320     1.000000000
     0.796755154     2.846300933     1.000000000
     0.802201740     2.844249878     1.000000000
     0.807648326     2.842009817     1.000000000
     0.813094913     2.839584952     1.000000000
     0.818541499     2.836980912     1.000000000
     0.823988085     2.834204618     1.000000000
     0.829434671     2.831264132     1.000000000
     0.834881258     2.828168496     1.000000000
     0.840327844     2.824927568     1.000000000
     0.845774430     2.821551860     1.000000000
     0.851221016     2.818052378     1.000000000
     0.856667603     2.814440478     1.000000000
     0.862114189     2.810727725     1.000000000
     0.867560775     2.806925772     1.000000000
     0.873007361     2.803046249     1.000000000
     0.878453947     2.799100667     1.000000000
     0.883900534     2.795100339     1.000000000
     0.889347120     2.791056306     1.000000000
     0.894793706     2.786979287     1.000000000
     0.900240292     2.782879627     1.000000000
     0.905686879     2.778767264     1.000000000
     0.911133465     2.774651704     1.000000000
     0.916580051     2.770541996     1.000000000
     0.922026637     2.766446726     1.000000000
     0.927473224     2.762374003     1.000000000
     0.932919810     2.758331457     1.000000000
     0.938366396     2.754326243     1.000000000
     0.943812982     2.750365043     1.000000000
     0.949259569     2.746454068     1.000000000
     0.954706155     2.742599075     1.000000000
     0.960152741     2.738805369     1.000000000
     0.965599327     2.735077816     1.000000000
     0.971045914     2.731420856     1.000000000
     0.976492500     2.727838518     1.000000000
     0.981939086     2.724334427     1.000000000
     0.987385672     2.720911820     1.000000000
     0.992832258     2.717573564     1.000000000
     0.998278845     2.714322161     1.000000000
     1.003725431     2.711159769     1.000000000
     1.009172017     2.708088212     1.000000000
     1.014618603     2.705108993     1.000000000
     1.020065190     2.702223311     1.000000000
     1.025511776     2.699432069     1.000000000
     1.030958362     2.696735890     1.000000000
     1.036404948     2.694135130     1.000000000
     1.041851535     2.691629890     1.000000000
     1.047298121     2.689220028     1.000000000
     1.052744707     2.686905171     1.000000000
     1.058191293     2.684684731     1.000000000
     1.063637880     2.682557910     1.000000000
     1.069084466     2.680523719     1.000000000
     1.074531052     2.678580985     1.000000000
     1.079977638     2.676728365     1.000000000
     1.085424224     2.674964358     1.000000000
     1.090870811     2.673287315     1.000000000
     1.096317397     2.671695453     1.000000000
     1.101763983     2.670186862     1.000000000
     1.107210569     2.668759524     1.000000000
     1.112657156     2.667411316     1.000000000
     1.118103742     2.666140030     1.000000000
     1.123550328     2.664943378     1.000000000
     1.128996914     2.663819007     1.000000000
     1.134443501     2.662764509     1.000000000
     1.139890087     2.661777437     1.000000000
     1.145336673     2.660855309     1.000000000
     1.150783259     2.659995629     1.000000000
     1.156229846     2.659195890     1.000000000
     1.161676432     2.658453594     1.000000000
     1.167123018     2.657766256     1.000000000
     1.172569604     2.657131422     1.000000000
     1.178016190     2.656546678     1.000000000
     1.183462777     2.656009661     1.000000000
     1.188909363     2.655518071     1.000000000
     1.194355949     2.655069682     1.000000000
     1.199802535     2.654662354     1.000000000
     1.205249122     2.654294043     1.000000000
     1.210695708     2.653962808     1.000000000
     1.216142294     2.653666826     1.000000000
     1.221588880     2.653404398     1.000000000
     1.227035467     2.653173960     1.000000000
     1.232482053     2.652974088     1.000000000
     1.237928639     2.652803506     1.000000000
     1.243375225     2.652661097     1.000000000
     1.248821812     2.652545902     1.000000000
     1.254268398     2.652457134     1.000000000
     1.259714984     2.652394171     1.000000000
     1.265161570     2.652356569     1.000000000
     1.270608156     2.652344061     1.000000000
     1.270608156     2.652344061     1.000000000
     1.275838950     2.644381098     1.000000000
     1.281069743     2.636547494     1.000000000
     1.286300536     2.628843556     1.000000000
     1.291531329     2.621269452     1.000000000
     1.296762123     2.613825208     1.000000000
     1.301992916     2.606510706     1.000000000
     1.307223709     2.599325683     1.000000000
     1.312454502     2.592269729     1.000000000
     1.317685296     2.585342286     1.000000000
     1.322916089     2.578542646     1.000000000
     1.328146882     2.571869953     1.000000000
     1.333377675     2.565323200     1.000000000
     1.338608468     2.558901228     1.000000000
     1.343839262     2.552602729     1.000000000
     1.349070055     2.546426243     1.000000000
     1.354300848     2.540370162     1.000000000
     1.359531641     2.534432730     1.000000000
     1.364762435     2.528612043     1.000000000
     1.369993228     2.522906053     1.000000000
     1.375224021     2.517312569     1.000000000
     1.380454814     2.511829263     1.000000000
     1.385685608     2.506453670     1.000000000
     1.390916401     2.501183193     1.000000000
     1.396147194     2.496015111     1.000000000
     1.401377987     2.490946580     1.000000000
     1.406608780     2.485974639     1.000000000
     1.411839574     2.481096223     1.000000000
     1.417070367     2.476308161     1.000000000
     1.422301160     2.471607191     1.000000000
     1.427531953     2.466989966     1.000000000
     1.432762747     2.462453063     1.000000000
     1.437993540     2.457992994     1.000000000
     1.443224333     2.453606217     1.000000000
     1.448455126     2.449289146     1.000000000
     1.453685920     2.445038164     1.000000000
     1.458916713     2.440849638     1.000000000
     1.464147506     2.436719927     1.000000000
     1.469378299     2.432645402     1.000000000
     1.474609092     2.428622456     1.000000000
     1.479839886     2.424647521     1.000000000
     1.485070679     2.420717086     1.000000000
     1.490301472     2.416827705     1.000000000
     1.495532265     2.412976023     1.000000000
     1.500763059     2.409158782     1.000000000
     1.505993852     2.405372847     1.000000000
     1.511224645     2.401615212     1.000000000
     1.516455438     2.397883025     1.000000000
     1.521686232     2.394173595     1.000000000
     1.526917025     2.390484411     1.000000000
     1.532147818     2.386813158     1.000000000
     1.537378611     2.383157722     1.000000000
     1.542609404     2.379516211     1.000000000
     1.547840198     2.375886960     1.000000000
     1.553070991     2.372268539     1.000000000
     1.558301784     2.368659767     1.000000000
     1.563532577     2.365059712     1.000000000
     1.568763371     2.361467698     1.000000000
     1.573994164     2.357883305     1.000000000
     1.579224957     2.354306374     1.000000000
     1.584455750     2.350737000     1.000000000
     1.589686544     2.347175533     1.000000000
     1.594917337     2.343622569     1.000000000
     1.600148130     2.340078945     1.000000000
     1.605378923     2.336545730     1.000000000
     1.610609716     2.333024212     1.000000000
     1.615840510     2.329515889     1.000000000
     1.621071303     2.326022451     1.000000000
     1.626302096     2.322545769     1.000000000
     1.631532889     2.319087877     1.000000000
     1.636763683     2.315650955     1.000000000
     1.641994476     2.312237313     1.000000000
     1.647225269     2.308849371     1.000000000
     1.652456062     2.305489642     1.000000000
     1.657686856     2.302160714     1.000000000
     1.662917649     2.298865232     1.000000000
     1.668148442     2.295605880     1.000000000
     1.673379235     2.292385366     1.000000000
     1.678610028     2.289206402     1.000000000
     1.683840822     2.286071691     1.000000000
     1.689071615     2.282983913     1.000000000
     1.694302408     2.279945711     1.000000000
     1.699533201     2.276959676     1.000000000
     1.704763995     2.274028340     1.000000000
     1.709994788     2.271154162     1.000000000
     1.715225581     2.268339524     1.000000000
     1.720456374     2.265586718     1.000000000
     1.725687168     2.262897943     1.000000000
     1.730917961     2.260275300     1.000000000
     1.736148754     2.257720784     1.000000000
     1.741379547     2.255236288     1.000000000
     1.746610340     2.252823594     1.000000000
     1.751841134     2.250484377     1.000000000
     1.757071927     2.248220202     1.000000000
     1.762302720     2.246032525     1.000000000
     1.767533513     2.243922700     1.000000000
     1.772764307     2.241891971     1.000000000
     1.777995100     2.239941486     1.000000000
     1.783225893     2.238072292     1.000000000
     1.788456686     2.236285343     1.000000000
     1.793687480     2.234581504     1.000000000
     1.798918273     2.232961555     1.000000000
     1.804149066     2.231426195     1.000000000
     1.809379859     2.229976048     1.000000000
     1.814610652     2.228611669     1.000000000
     1.819841446     2.227333547     1.000000000
     1.825072239     2.226142111     1.000000000
     1.830303032     2.225037737     1.000000000
     1.835533825     2.224020748     1.000000000
     1.840764619     2.223091425     1.000000000
     1.845995412     2.222250005     1.000000000
     1.851226205     2.221496693     1.000000000
     1.856456998     2.220831656     1.000000000
     1.861687792     2.220255038     1.000000000
     1.866918585     2.219766952     1.000000000
     1.872149378     2.219367491     1.000000000
     1.877380171     2.219056729     1.000000000
     1.882610964     2.218834718     1.000000000
     1.887841758     2.218701497     1.000000000
     1.893072551     2.218657088     1.000000000
     1.893072551     2.218657088     1.000000000
     1.898519137     2.218335444     1.000000000
     1.903965723     2.217371290     1.000000000
     1.909412310     2.215766966     1.000000000
     1.914858896     2.213526333     1.000000000
     1.920305482     2.210654714     1.000000000
     1.925752068     2.207158828     1.000000000
     1.931198655     2.203046685     1.000000000
     1.936645241     2.198327491     1.000000000
     1.942091827     2.193011520     1.000000000
     1.947538413     2.187109995     1.000000000
     1.952984999     2.180634957     1.000000000
     1.958431586     2.173599129     1.000000000
     1.963878172     2.166015792     1.000000000
     1.969324758     2.157898657     1.000000000
     1.974771344     2.149261745     1.000000000
     1.980217931     2.140119275     1.000000000
     1.985664517     2.130485563     1.000000000
     1.991111103     2.120374928     1.000000000
     1.996557689     2.109801610     1.000000000
     2.002004276     2.098779696     1.000000000
     2.007450862     2.087323058     1.000000000
     2.012897448     2.075445304     1.000000000
     2.018344034     2.063159728     1.000000000
     2.023790621     2.050479280     1.000000000
     2.029237207     2.037416540     1.000000000
     2.034683793     2.023983691     1.000000000
     2.040130379     2.010192513     1.000000000
     2.045576965     1.996054369     1.000000000
     2.051023552     1.981580203     1.000000000
     2.056470138     1.966780540     1.000000000
     2.061916724     1.951665489     1.000000000
     2.067363310     1.936244752     1.000000000
     2.072809897     1.920527627     1.000000000
     2.078256483     1.904523024     1.000000000
     2.083703069     1.888239474     1.000000000
     2.089149655     1.871685140     1.000000000
     2.094596242     1.854867836     1.000000000
     2.100042828     1.837795035     1.000000000
     2.105489414     1.820473887     1.000000000
     2.110936000     1.802911234     1.000000000
     2.116382587     1.785113619     1.000000000
     2.121829173     1.767087308     1.000000000
     2.127275759     1.748838298     1.000000000
     2.132722345     1.730372331     1.000000000
     2.138168931     1.711694912     1.000000000
     2.143615518     1.692811314     1.000000000
     2.149062104     1.673726599     1.000000000
     2.154508690     1.654445621     1.000000000
     2.159955276     1.634973045     1.000000000
     2.165401863     1.615313350     1.000000000
     2.170848449     1.595470846     1.000000000
     2.176295035     1.575449680     1.000000000
     2.181741621     1.555253845     1.000000000
     2.187188208     1.534887189     1.000000000
     2.192634794     1.514353424     1.000000000
     2.198081380     1.493656132     1.000000000
     2.203527966     1.472798773     1.000000000
     2.208974553     1.451784691     1.000000000
     2.214421139     1.430617122     1.000000000
     2.219867725     1.409299196     1.000000000
     2.225314311     1.387833944     1.000000000
     2.230760897     1.366224306     1.000000000
     2.236207484     1.344473129     1.000000000
     2.241654070     1.322583175     1.000000000
     2.247100656     1.300557125     1.000000000
     2.252547242     1.278397580     1.000000000
     2.257993829     1.256107063     1.000000000
     2.263440415     1.233688025     1.000000000
     2.268887001     1.211142839     1.000000000
     2.274333587     1.188473812     1.000000000
     2.279780174     1.165683176     1.000000000
     2.285226760     1.142773091     1.000000000
     2.290673346     1.119745647     1.000000000
     2.296119932     1.096602861     1.000000000
     2.301566519     1.073346672     1.000000000
     2.307013105     1.049978943     1.000000000
     2.312459691     1.026501455     1.000000000
     2.317906277     1.002915903     1.000000000
     2.323352863     0.979223887     1.000000000
     2.328799450     0.955426909     1.000000000
     2.334246036     0.931526362     1.000000000
     2.339692622     0.907523517     1.000000000
     2.345139208     0.883419516     1.000000000
     2.350585795     0.859215349     1.000000000
     2.356032381     0.834911840     1.000000000
     2.361478967     0.810509622     1.000000000
     2.366925553     0.786009113     1.000000000
     2.372372140     0.761410477     1.000000000
     2.377818726     0.736713593     1.000000000
     2.383265312     0.711917998     1.000000000
     2.388711898     0.687022832     1.000000000
     2.394158485     0.662026768     1.000000000
     2.399605071     0.636927915     1.000000000
     2.405051657     0.611723716     1.000000000
     2.410498243     0.586410798     1.000000000
     2.415944830     0.560984802     1.000000000
     2.421391416     0.535440149     1.000000000
     2.426838002     0.509769752     1.000000000
     2.432284588     0.483964625     1.000000000
     2.437731174     0.458013375     1.000000000
     2.443177761     0.431901507     1.000000000
     2.448624347     0.405610473     1.000000000
     2.454070933     0.379116339     1.000000000
     2.459517519     0.352387861     1.000000000
     2.464964106     0.325383634     1.000000000
     2.470410692     0.298047717     1.000000000
     2.475857278     0.270302603     1.000000000
     2.481303864     0.242037277     1.000000000
     2.486750451     0.213085426     1.000000000
     2.492197037     0.183181565     1.000000000
     2.497643623     0.151859868     1.000000000
     2.503090209     0.118167595     1.000000000
     2.508536796     0.079498681     1.000000000
     2.513983382     0.014716507     1.000000000
     2.519429968    -0.064948210     1.000000000
     2.524876554    -0.082414987     1.000000000
     2.530323140    -0.084997160     1.000000000
     2.535769727    -0.071595063     1.000000000
     2.541216313    -0.000020406     1.000000000
     2.541216313    -0.000020406     1.000000000
     2.546366751     0.025821332     1.000000000
     2.551517189     0.051640936     1.000000000
     2.556667627     0.077457071     1.000000000
     2.561818065     0.103268003     1.000000000
     2.566968503     0.129072001     1.000000000
     2.572118941     0.154867334     1.000000000
     2.577269379     0.180652273     1.000000000
     2.582419817     0.206425091     1.000000000
     2.587570254     0.232184065     1.000000000
     2.592720692     0.257927471     1.000000000
     2.597871130     0.283653593     1.000000000
     2.603021568     0.309360715     1.000000000
     2.608172006     0.335047127     1.000000000
     2.613322444     0.360711124     1.000000000
     2.618472882     0.386351002     1.000000000
     2.623623320     0.411965068     1.000000000
     2.628773758     0.437551630     1.000000000
     2.633924196     0.463109004     1.000000000
     2.639074634     0.488635512     1.000000000
     2.644225072     0.514129483     1.000000000
     2.649375510     0.539589254     1.000000000
     2.654525948     0.565013170     1.000000000
     2.659676386     0.590399583     1.000000000
     2.664826824     0.615746854     1.000000000
     2.669977262     0.641053354     1.000000000
     2.675127700     0.666317464     1.000000000
     2.680278138     0.691537574     1.000000000
     2.685428576     0.716712086     1.000000000
     2.690579014     0.741839414     1.000000000
     2.695729451     0.766917981     1.000000000
     2.700879889     0.791946225     1.000000000
     2.706030327     0.816922595     1.000000000
     2.711180765     0.841845556     1.000000000
     2.716331203     0.866713585     1.000000000
     2.721481641     0.891525174     1.000000000
     2.726632079     0.916278830     1.000000000
     2.731782517     0.940973078     1.000000000
     2.736932955     0.965606456     1.000000000
     2.742083393     0.990177522     1.000000000
     2.747233831     1.014684851     1.000000000
     2.752384269     1.039127035     1.000000000
     2.757534707     1.063502685     1.000000000
     2.762685145     1.087810435     1.000000000
     2.767835583     1.112048936     1.000000000
     2.772986021     1.136216859     1.000000000
     2.778136459     1.160312901     1.000000000
     2.783286897     1.184335778     1.000000000
     2.788437335     1.208284230     1.000000000
     2.793587773     1.232157020     1.000000000
     2.798738211     1.255952936     1.000000000
     2.803888648     1.279670792     1.000000000
     2.809039086     1.303309426     1.000000000
     2.814189524     1.326867703     1.000000000
     2.819339962     1.350344515     1.000000000
     2.824490400     1.373738784     1.000000000
     2.829640838     1.397049457     1.000000000
     2.834791276     1.420275513     1.000000000
     2.839941714     1.443415960     1.000000000
     2.845092152     1.466469835     1.000000000
     2.850242590     1.489436209     1.000000000
     2.855393028     1.512314182     1.000000000
     2.860543466     1.535102889     1.000000000
     2.865693904     1.557801496     1.000000000
     2.870844342     1.580409204     1.000000000
     2.875994780     1.602925246     1.000000000
     2.881145218     1.625348892     1.000000000
     2.886295656     1.647679446     1.000000000
     2.891446094     1.669916248     1.000000000
     2.896596532     1.692058673     1.000000000
     2.901746970     1.714106134     1.000000000
     2.906897407     1.736058079     1.000000000
     2.912047845     1.757913994     1.000000000
     2.917198283     1.779673401     1.000000000
     2.922348721     1.801335861     1.000000000
     2.927499159     1.822900971     1.000000000
     2.932649597     1.844368366     1.000000000
     2.937800035     1.865737719     1.000000000
     2.942950473     1.887008738     1.000000000
     2.948100911     1.908181171     1.000000000
     2.953251349     1.929254801     1.000000000
     2.958401787     1.950229448     1.000000000
     2.963552225     1.971104969     1.000000000
     2.968702663     1.991881254     1.000000000
     2.973853101     2.012558230     1.000000000
     2.979003539     2.033135858     1.000000000
     2.984153977     2.053614130     1.000000000
     2.989304415     2.073993075     1.000000000
     2.994454853     2.094272748     1.000000000
     2.999605291     2.114453237     1.000000000
     3.004755729     2.134534660     1.000000000
     3.009906167     2.154517160     1.000000000
     3.015056604     2.174400908     1.000000000
     3.020207042     2.194186099     1.000000000
     3.025357480     2.213872951     1.000000000
     3.030507918     2.233461703     1.000000000
     3.035658356     2.252952613     1.000000000
     3.040808794     2.272345958     1.000000000
     3.045959232     2.291642030     1.000000000
     3.051109670     2.310841133     1.000000000
     3.056260108     2.329943584     1.000000000
     3.061410546     2.348949708     1.000000000
     3.066560984     2.367859835     1.000000000
     3.071711422     2.386674304     1.000000000
     3.076861860     2.405393452     1.000000000
     3.082012298     2.424017616     1.000000000
     3.087162736     2.442547133     1.000000000
     3.092313174     2.460982332     1.000000000
     3.097463612     2.479323534     1.000000000
     3.102614050     2.497571053     1.000000000
     3.107764488     2.515725189     1.000000000
     3.112914926     2.533786225     1.000000000
     3.118065364     2.551754431     1.000000000
     3.123215801     2.569630054     1.000000000
     3.128366239     2.587413322     1.000000000
     3.133516677     2.605104439     1.000000000
     3.138667115     2.622703582     1.000000000
     3.143817553     2.640210902     1.000000000
     3.148967991     2.657626520     1.000000000
     3.154118429     2.674950516     1.000000000
     3.154118429     2.674950516     1.000000000
     3.159349222     2.675126098     1.000000000
     3.164580016     2.675652700     1.000000000
     3.169810809     2.676529887     1.000000000
     3.175041602     2.677756936     1.000000000
     3.180272395     2.679332836     1.000000000
     3.185503189     2.681256290     1.000000000
     3.190733982     2.683525713     1.000000000
     3.195964775     2.686139241     1.000000000
     3.201195568     2.689094725     1.000000000
     3.206426361     2.692389740     1.000000000
     3.211657155     2.696021586     1.000000000
     3.216887948     2.699987288     1.000000000
     3.222118741     2.704283603     1.000000000
     3.227349534     2.708907023     1.000000000
     3.232580328     2.713853776     1.000000000
     3.237811121     2.719119834     1.000000000
     3.243041914     2.724700912     1.000000000
     3.248272707     2.730592476     1.000000000
     3.253503501     2.736789746     1.000000000
     3.258734294     2.743287699     1.000000000
     3.263965087     2.750081074     1.000000000
     3.269195880     2.757164374     1.000000000
     3.274426673     2.764531875     1.000000000
     3.279657467     2.772177621     1.000000000
     3.284888260     2.780095439     1.000000000
     3.290119053     2.788278931     1.000000000
     3.295349846     2.796721486     1.000000000
     3.300580640     2.805416278     1.000000000
     3.305811433     2.814356270     1.000000000
     3.311042226     2.823534216     1.000000000
     3.316273019     2.832942666     1.000000000
     3.321503813     2.842573964     1.000000000
     3.326734606     2.852420250     1.000000000
     3.331965399     2.862473464     1.000000000
     3.337196192     2.872725342     1.000000000
     3.342426985     2.883167422     1.000000000
     3.347657779     2.893791039     1.000000000
     3.352888572     2.904587326     1.000000000
     3.358119365     2.915547217     1.000000000
     3.363350158     2.926661439     1.000000000
     3.368580952     2.937920518     1.000000000
     3.373811745     2.949314770     1.000000000
     3.379042538     2.960834307     1.000000000
     3.384273331     2.972469030     1.000000000
     3.389504125     2.984208626     1.000000000
     3.394734918     2.996042571     1.000000000
     3.399965711     3.007960126     1.000000000
     3.405196504     3.019950333     1.000000000
     3.410427297     3.032002017     1.000000000
     3.415658091     3.044103785     1.000000000
     3.420888884     3.056244025     1.000000000
     3.426119677     3.068410908     1.000000000
     3.431350470     3.080592391     1.000000000
     3.436581264     3.092776218     1.000000000
     3.441812057     3.104949930     1.000000000
     3.447042850     3.117100868     1.000000000
     3.452273643     3.129216186     1.000000000
     3.457504437     3.141282861     1.000000000
     3.462735230     3.153287711     1.000000000
     3.467966023     3.165217409     1.000000000
     3.473196816     3.177058512     1.000000000
     3.478427609     3.188797481     1.000000000
     3.483658403     3.200420713     1.000000000
     3.488889196     3.211914576     1.000000000
     3.494119989     3.223265451     1.000000000
     3.499350782     3.234459770     1.000000000
     3.504581576     3.245484067     1.000000000
     3.509812369     3.256325035     1.000000000
     3.515043162     3.263370893     1.000000000
     3.520273955     3.268673110     1.000000000
     3.525504749     3.273905532     1.000000000
     3.530735542     3.279068742     1.000000000
     3.535966335     3.284163378     1.000000000
     3.541197128     3.289190119     1.000000000
     3.546427921     3.294149681     1.000000000
     3.551658715     3.299042801     1.000000000
     3.556889508     3.303870232     1.000000000
     3.562120301     3.308632732     1.000000000
     3.567351094     3.313331057     1.000000000
     3.572581888     3.317965953     1.000000000
     3.577812681     3.322538144     1.000000000
     3.583043474     3.327048329     1.000000000
     3.588274267     3.331497174     1.000000000
     3.593505061     3.335885301     1.000000000
     3.598735854     3.340213286     1.000000000
     3.603966647     3.344481647     1.000000000
     3.609197440     3.348690844     1.000000000
     3.614428233     3.352841267     1.000000000
     3.619659027     3.356933232     1.000000000
     3.624889820     3.360966975     1.000000000
     3.630120613     3.364942646     1.000000000
     3.635351406     3.368860304     1.000000000
     3.640582200     3.372719910     1.000000000
     3.645812993     3.376521320     1.000000000
     3.651043786     3.380264285     1.000000000
     3.656274579     3.383948440     1.000000000
     3.661505373     3.387573300     1.000000000
     3.666736166     3.391138256     1.000000000
     3.671966959     3.394642569     1.000000000
     3.677197752     3.398085365     1.000000000
     3.682428545     3.401465626     1.000000000
     3.687659339     3.404782190     1.000000000
     3.692890132     3.408033743     1.000000000
     3.698120925     3.411218813     1.000000000
     3.703351718     3.414335765     1.000000000
     3.708582512     3.417382795     1.000000000
     3.713813305     3.420357927     1.000000000
     3.719044098     3.423259003     1.000000000
     3.724274891     3.426083680     1.000000000
     3.729505685     3.428829425     1.000000000
     3.734736478     3.431493508     1.000000000
     3.739967271     3.434072996     1.000000000
     3.745198064     3.436564747     1.000000000
     3.750428857     3.438965407     1.000000000
     3.755659651     3.441271402     1.000000000
     3.760890444     3.443478934     1.000000000
     3.766121237     3.445583976     1.000000000
     3.771352030     3.447582267     1.000000000
     3.776582824     3.449469306     1.000000000
     3.776582824     3.449469306     1.000000000
     3.782029410     3.446932083     1.000000000
     3.787475996     3.444341406     1.000000000
     3.792922582     3.441697526     1.000000000
     3.798369169     3.439000710     1.000000000
     3.803815755     3.436251280     1.000000000
     3.809262341     3.433449605     1.000000000
     3.814708927     3.430596109     1.000000000
     3.820155513     3.427691267     1.000000000
     3.825602100     3.424735605     1.000000000
     3.831048686     3.421729700     1.000000000
     3.836495272     3.418674183     1.000000000
     3.841941858     3.415569730     1.000000000
