#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     2.528124910     0.302378194     1.000000000
     2.533384939     0.327513507     1.000000000
     2.538644968     0.352633794     1.000000000
     2.543904997     0.377737924     1.000000000
     2.549165026     0.402824769     1.000000000
     2.554425055     0.427893207     1.000000000
     2.559685084     0.452942125     1.000000000
     2.564945113     0.477970411     1.000000000
     2.570205142     0.502976963     1.000000000
     2.575465171     0.527960684     1.000000000
     2.580725200     0.552902808     1.000000000
     2.585985230     0.577733739     1.000000000
     2.591245259     0.602524695     1.000000000
     2.596505288     0.627273980     1.000000000
     2.601765317     0.651979903     1.000000000
     2.607025346     0.676640782     1.000000000
     2.612285375     0.701254942     1.000000000
     2.617545404     0.725820717     1.000000000
     2.622805433     0.750336450     1.000000000
     2.628065462     0.774800495     1.000000000
     2.633325491     0.799211214     1.000000000
     2.638585520     0.823566984     1.000000000
     2.643845549     0.847866191     1.000000000
     2.649105578     0.872107235     1.000000000
     2.654365607     0.896288529     1.000000000
     2.659625636     0.920408501     1.000000000
     2.664885665     0.944465593     1.000000000
     2.670145694     0.968458263     1.000000000
     2.675405723     0.992384987     1.000000000
     2.680665752     1.016244256     1.000000000
     2.685925782     1.040034581     1.000000000
     2.691185811     1.063754492     1.000000000
     2.696445840     1.087402536     1.000000000
     2.701705869     1.110977284     1.000000000
     2.706965898     1.134477328     1.000000000
     2.712225927     1.157901281     1.000000000
     2.717485956     1.181247780     1.000000000
     2.722745985     1.204515485     1.000000000
     2.728006014     1.227703083     1.000000000
     2.733266043     1.250809286     1.000000000
     2.738526072     1.273832831     1.000000000
     2.743786101     1.296772484     1.000000000
     2.749046130     1.319627039     1.000000000
     2.754306159     1.342395320     1.000000000
     2.759566188     1.365076181     1.000000000
     2.764826217     1.387668505     1.000000000
     2.770086246     1.410171209     1.000000000
     2.775346275     1.432583242     1.000000000
     2.780606304     1.454903585     1.000000000
     2.785866334     1.477131257     1.000000000
     2.791126363     1.499265307     1.000000000
     2.796386392     1.521304825     1.000000000
     2.801646421     1.543248933     1.000000000
     2.806906450     1.565096793     1.000000000
     2.812166479     1.586847605     1.000000000
     2.817426508     1.608500608     1.000000000
     2.822686537     1.630055077     1.000000000
     2.827946566     1.651510333     1.000000000
     2.833206595     1.672865731     1.000000000
     2.838466624     1.694120672     1.000000000
     2.843726653     1.715274597     1.000000000
     2.848986682     1.736326989     1.000000000
     2.854246711     1.757277372     1.000000000
     2.859506740     1.778125315     1.000000000
     2.864766769     1.798870428     1.000000000
     2.870026798     1.819512366     1.000000000
     2.875286827     1.840050826     1.000000000
     2.880546856     1.860485547     1.000000000
     2.885806885     1.880816314     1.000000000
     2.891066915     1.901042952     1.000000000
     2.896326944     1.921165332     1.000000000
     2.901586973     1.941183364     1.000000000
     2.906847002     1.961097003     1.000000000
     2.912107031     1.980906242     1.000000000
     2.917367060     2.000611118     1.000000000
     2.922627089     2.020211706     1.000000000
     2.927887118     2.039708120     1.000000000
     2.933147147     2.059100514     1.000000000
     2.938407176     2.078389077     1.000000000
     2.943667205     2.097574034     1.000000000
     2.948927234     2.116655645     1.000000000
     2.954187263     2.135634202     1.000000000
     2.959447292     2.154510030     1.000000000
     2.964707321     2.173283482     1.000000000
     2.969967350     2.191954939     1.000000000
     2.975227379     2.210524809     1.000000000
     2.980487408     2.228993522     1.000000000
     2.985747437     2.247361532     1.000000000
     2.991007467     2.265629311     1.000000000
     2.996267496     2.283797349     1.000000000
     3.001527525     2.301866151     1.000000000
     3.006787554     2.319836233     1.000000000
     3.012047583     2.337708125     1.000000000
     3.017307612     2.355482360     1.000000000
     3.022567641     2.373159479     1.000000000
     3.027827670     2.390740023     1.000000000
     3.033087699     2.408224536     1.000000000
     3.038347728     2.425613557     1.000000000
     3.043607757     2.442907621     1.000000000
     3.048867786     2.460107252     1.000000000
     3.054127815     2.477212969     1.000000000
     3.059387844     2.494225274     1.000000000
     3.064647873     2.511144654     1.000000000
     3.069907902     2.527971583     1.000000000
     3.075167931     2.544706509     1.000000000
     3.080427960     2.561349863     1.000000000
     3.085687989     2.577902050     1.000000000
     3.090948019     2.594363440     1.000000000
     3.090948019     2.594363440     1.000000000
     3.096021972     2.594519397     1.000000000
     3.101095926     2.594987132     1.000000000
     3.106169880     2.595766235     1.000000000
     3.111243833     2.596856026     1.000000000
     3.116317787     2.598255551     1.000000000
     3.121391741     2.599963586     1.000000000
     3.126465694     2.601978638     1.000000000
     3.131539648     2.604298945     1.000000000
     3.136613602     2.606922478     1.000000000
     3.141687555     2.609846945     1.000000000
     3.146761509     2.613069789     1.000000000
     3.151835463     2.616588194     1.000000000
     3.156909416     2.620399086     1.000000000
     3.161983370     2.624499134     1.000000000
     3.167057324     2.628884756     1.000000000
     3.172131278     2.633552117     1.000000000
     3.177205231     2.638497136     1.000000000
     3.182279185     2.643715488     1.000000000
     3.187353139     2.649202604     1.000000000
     3.192427092     2.654953678     1.000000000
     3.197501046     2.660963666     1.000000000
     3.202575000     2.667227292     1.000000000
     3.207648953     2.673739047     1.000000000
     3.212722907     2.680493197     1.000000000
     3.217796861     2.687483780     1.000000000
     3.222870814     2.694704610     1.000000000
     3.227944768     2.702149281     1.000000000
     3.233018722     2.709811169     1.000000000
     3.238092675     2.717683431     1.000000000
     3.243166629     2.725759008     1.000000000
     3.248240583     2.734030628     1.000000000
     3.253314537     2.742490808     1.000000000
     3.258388490     2.751131850     1.000000000
     3.263462444     2.759945847     1.000000000
     3.268536398     2.768924685     1.000000000
     3.273610351     2.778060037     1.000000000
     3.278684305     2.787343372     1.000000000
     3.283758259     2.796765947     1.000000000
     3.288832212     2.806318818     1.000000000
     3.293906166     2.815992830     1.000000000
     3.298980120     2.825778626     1.000000000
     3.304054073     2.835666645     1.000000000
     3.309128027     2.845647122     1.000000000
     3.314201981     2.855710094     1.000000000
