#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.836018470     2.788563226     1.000000000
     0.841437125     2.786084954     1.000000000
     0.846855780     2.783516454     1.000000000
     0.852274435     2.780865520     1.000000000
     0.857693090     2.778140158     1.000000000
     0.863111745     2.775348508     1.000000000
     0.868530400     2.772498765     1.000000000
     0.873949055     2.769599117     1.000000000
     0.879367710     2.766657679     1.000000000
     0.884786365     2.763682442     1.000000000
     0.890205021     2.760681227     1.000000000
     0.895623676     2.757661643     1.000000000
     0.901042331     2.754631057     1.000000000
     0.906460986     2.751596562     1.000000000
     0.911879641     2.748564958     1.000000000
     0.917298296     2.745542734     1.000000000
     0.922716951     2.742536052     1.000000000
     0.928135606     2.739550742     1.000000000
     0.933554261     2.736592291     1.000000000
     0.938972916     2.733665842     1.000000000
     0.944391571     2.730776194     1.000000000
     0.949810226     2.727927802     1.000000000
     0.955228881     2.725124780     1.000000000
     0.960647536     2.722370908     1.000000000
     0.966066191     2.719669634     1.000000000
     0.971484846     2.717024084     1.000000000
     0.976903501     2.714437071     1.000000000
     0.982322156     2.711911099     1.000000000
     0.987740811     2.709448378     1.000000000
     0.993159466     2.707050829     1.000000000
     0.998578121     2.704720097     1.000000000
     1.003996776     2.702457561     1.000000000
     1.009415431     2.700264343     1.000000000
     1.014834086     2.698141320     1.000000000
     1.020252741     2.696089135     1.000000000
     1.025671396     2.694108208     1.000000000
     1.031090051     2.692198746     1.000000000
     1.036508706     2.690360752     1.000000000
     1.041927361     2.688594043     1.000000000
     1.047346016     2.686898251     1.000000000
     1.052764671     2.685272841     1.000000000
     1.058183326     2.683717120     1.000000000
     1.063601981     2.682230246     1.000000000
     1.069020636     2.680811238     1.000000000
     1.074439291     2.679458989     1.000000000
     1.079857946     2.678172277     1.000000000
     1.085276601     2.676949768     1.000000000
     1.090695256     2.675790037     1.000000000
     1.096113911     2.674691567     1.000000000
     1.101532566     2.673652767     1.000000000
     1.106951221     2.672671978     1.000000000
     1.112369877     2.671747482     1.000000000
     1.117788532     2.670877514     1.000000000
     1.123207187     2.670060271     1.000000000
     1.128625842     2.669293917     1.000000000
     1.134044497     2.668576597     1.000000000
     1.139463152     2.667906446     1.000000000
     1.144881807     2.667281593     1.000000000
     1.150300462     2.666700176     1.000000000
     1.155719117     2.666160344     1.000000000
     1.161137772     2.665660270     1.000000000
     1.166556427     2.665198159     1.000000000
     1.171975082     2.664772252     1.000000000
     1.177393737     2.664380838     1.000000000
     1.182812392     2.664022260     1.000000000
     1.188231047     2.663694920     1.000000000
     1.193649702     2.663397290     1.000000000
     1.199068357     2.663127915     1.000000000
     1.204487012     2.662885421     1.000000000
     1.209905667     2.662668522     1.000000000
     1.215324322     2.662476022     1.000000000
     1.220742977     2.662306824     1.000000000
     1.226161632     2.662159933     1.000000000
     1.231580287     2.662034461     1.000000000
     1.236998942     2.661929628     1.000000000
     1.242417597     2.661844772     1.000000000
     1.247836252     2.661779344     1.000000000
     1.253254907     2.661732916     1.000000000
     1.258673562     2.661705180     1.000000000
     1.264092217     2.661695951     1.000000000
     1.264092217     2.661695951     1.000000000
     1.269296186     2.654329819     1.000000000
     1.274500154     2.647086115     1.000000000
     1.279704123     2.639964803     1.000000000
     1.284908092     2.632965713     1.000000000
     1.290112060     2.626088538     1.000000000
     1.295316029     2.619332835     1.000000000
     1.300519998     2.612698025     1.000000000
     1.305723966     2.606183388     1.000000000
     1.310927935     2.599788066     1.000000000
     1.316131904     2.593511061     1.000000000
     1.321335872     2.587351236     1.000000000
     1.326539841     2.581307313     1.000000000
     1.331743810     2.575377875     1.000000000
     1.336947778     2.569561367     1.000000000
     1.342151747     2.563856093     1.000000000
     1.347355716     2.558260222     1.000000000
     1.352559684     2.552771787     1.000000000
     1.357763653     2.547388686     1.000000000
     1.362967622     2.542108686     1.000000000
     1.368171590     2.536929424     1.000000000
     1.373375559     2.531848412     1.000000000
     1.378579527     2.526863037     1.000000000
     1.383783496     2.521970571     1.000000000
     1.388987465     2.517168167     1.000000000
     1.394191433     2.512452874     1.000000000
     1.399395402     2.507821634     1.000000000
     1.404599371     2.503271293     1.000000000
     1.409803339     2.498798606     1.000000000
     1.415007308     2.494400247     1.000000000
     1.420211277     2.490072812     1.000000000
     1.425415245     2.485812834     1.000000000
     1.430619214     2.481616789     1.000000000
     1.435823183     2.477481105     1.000000000
     1.441027151     2.473402177     1.000000000
     1.446231120     2.469376374     1.000000000
     1.451435089     2.465400057     1.000000000
     1.456639057     2.461469585     1.000000000
     1.461843026     2.457581334     1.000000000
     1.467046995     2.453731708     1.000000000
     1.472250963     2.449917158     1.000000000
     1.477454932     2.446134190     1.000000000
     1.482658900     2.442379389     1.000000000
     1.487862869     2.438649429     1.000000000
     1.493066838     2.434941090     1.000000000
     1.498270806     2.431251278     1.000000000
     1.503474775     2.427577036     1.000000000
     1.508678744     2.423915565     1.000000000
     1.513882712     2.420264236     1.000000000
     1.519086681     2.416620606     1.000000000
     1.524290650     2.412982435     1.000000000
     1.529494618     2.409347697     1.000000000
     1.534698587     2.405714593     1.000000000
     1.539902556     2.402081566     1.000000000
     1.545106524     2.398447304     1.000000000
     1.550310493     2.394810757     1.000000000
     1.555514462     2.391171137     1.000000000
     1.560718430     2.387527925     1.000000000
     1.565922399     2.383880880     1.000000000
     1.571126368     2.380230028     1.000000000
     1.576330336     2.376575675     1.000000000
     1.581534305     2.372918392     1.000000000
     1.586738273     2.369259018     1.000000000
     1.591942242     2.365598650     1.000000000
     1.597146211     2.361938633     1.000000000
     1.602350179     2.358280551     1.000000000
     1.607554148     2.354626214     1.000000000
     1.612758117     2.350977643     1.000000000
     1.617962085     2.347337058     1.000000000
     1.623166054     2.343706857     1.000000000
     1.628370023     2.340089599     1.000000000
     1.633573991     2.336487991     1.000000000
     1.638777960     2.332904864     1.000000000
     1.643981929     2.329343155     1.000000000
     1.649185897     2.325805891     1.000000000
     1.654389866     2.322296168     1.000000000
     1.659593835     2.318817131     1.000000000
     1.664797803     2.315371961     1.000000000
     1.670001772     2.311963852     1.000000000
     1.675205741     2.308596001     1.000000000
     1.680409709     2.305271585     1.000000000
     1.685613678     2.301993754     1.000000000
     1.690817646     2.298765614     1.000000000
     1.696021615     2.295590214     1.000000000
     1.701225584     2.292470537     1.000000000
     1.706429552     2.289409491     1.000000000
     1.711633521     2.286409898     1.000000000
     1.716837490     2.283474488     1.000000000
     1.722041458     2.280605895     1.000000000
     1.727245427     2.277806645     1.000000000
     1.732449396     2.275079163     1.000000000
     1.737653364     2.272425759     1.000000000
     1.742857333     2.269848632     1.000000000
     1.748061302     2.267349871     1.000000000
     1.753265270     2.264931448     1.000000000
     1.758469239     2.262595224     1.000000000
     1.763673208     2.260342947     1.000000000
     1.768877176     2.258176256     1.000000000
     1.774081145     2.256096682     1.000000000
     1.779285114     2.254105651     1.000000000
     1.784489082     2.252204488     1.000000000
     1.789693051     2.250394417     1.000000000
     1.794897019     2.248676571     1.000000000
     1.800100988     2.247051988     1.000000000
     1.805304957     2.245521621     1.000000000
     1.810508925     2.244086342     1.000000000
     1.815712894     2.242746940     1.000000000
     1.820916863     2.241504131     1.000000000
     1.826120831     2.240358562     1.000000000
     1.831324800     2.239310808     1.000000000
     1.836528769     2.238361386     1.000000000
     1.841732737     2.237510749     1.000000000
     1.846936706     2.236759293     1.000000000
     1.852140675     2.236107364     1.000000000
     1.857344643     2.235555251     1.000000000
     1.862548612     2.235103199     1.000000000
     1.867752581     2.234751402     1.000000000
     1.872956549     2.234500013     1.000000000
     1.878160518     2.234349137     1.000000000
     1.883364486     2.234298838     1.000000000
     1.883364486     2.234298838     1.000000000
     1.888783142     2.233964435     1.000000000
     1.894201797     2.232962117     1.000000000
     1.899620452     2.231294558     1.000000000
     1.905039107     2.228966171     1.000000000
     1.910457762     2.225983031     1.000000000
     1.915876417     2.222352789     1.000000000
     1.921295072     2.218084555     1.000000000
     1.926713727     2.213188766     1.000000000
     1.932132382     2.207677043     1.000000000
     1.937551037     2.201562040     1.000000000
     1.942969692     2.194857287     1.000000000
     1.948388347     2.187577033     1.000000000
     1.953807002     2.179736094     1.000000000
     1.959225657     2.171349704     1.000000000
     1.964644312     2.162433380     1.000000000
     1.970062967     2.153002794     1.000000000
     1.975481622     2.143073655     1.000000000
     1.980900277     2.132661610     1.000000000
     1.986318932     2.121782149     1.000000000
     1.991737587     2.110450534     1.000000000
     1.997156242     2.098681728     1.000000000
     2.002574897     2.086490341     1.000000000
     2.007993552     2.073890594     1.000000000
     2.013412207     2.060896278     1.000000000
     2.018830862     2.047520735     1.000000000
     2.024249517     2.033776836     1.000000000
     2.029668172     2.019676976     1.000000000
     2.035086827     2.005233068     1.000000000
     2.040505482     1.990456543     1.000000000
     2.045924137     1.975358354     1.000000000
     2.051342792     1.959948987     1.000000000
     2.056761447     1.944238469     1.000000000
     2.062180102     1.928236382     1.000000000
     2.067598757     1.911951877     1.000000000
     2.073017412     1.895393691     1.000000000
     2.078436067     1.878570162     1.000000000
     2.083854722     1.861489245     1.000000000
     2.089273377     1.844158533     1.000000000
     2.094692032     1.826585269     1.000000000
     2.100110687     1.808776367     1.000000000
     2.105529342     1.790738429     1.000000000
     2.110947998     1.772477756     1.000000000
     2.116366653     1.754000372     1.000000000
     2.121785308     1.735312031     1.000000000
     2.127203963     1.716418239     1.000000000
     2.132622618     1.697324262     1.000000000
     2.138041273     1.678035143     1.000000000
     2.143459928     1.658555715     1.000000000
     2.148878583     1.638890611     1.000000000
     2.154297238     1.619044278     1.000000000
     2.159715893     1.599020984     1.000000000
     2.165134548     1.578824834     1.000000000
     2.170553203     1.558459774     1.000000000
     2.175971858     1.537929602     1.000000000
     2.181390513     1.517237981     1.000000000
     2.186809168     1.496388438     1.000000000
     2.192227823     1.475384381     1.000000000
     2.197646478     1.454229096     1.000000000
     2.203065133     1.432925763     1.000000000
     2.208483788     1.411477457     1.000000000
     2.213902443     1.389887152     1.000000000
     2.219321098     1.368157729     1.000000000
     2.224739753     1.346291979     1.000000000
     2.230158408     1.324292610     1.000000000
     2.235577063     1.302162244     1.000000000
     2.240995718     1.279903427     1.000000000
     2.246414373     1.257518628     1.000000000
     2.251833028     1.235010244     1.000000000
     2.257251683     1.212380598     1.000000000
     2.262670338     1.189631943     1.000000000
     2.268088993     1.166766462     1.000000000
     2.273507648     1.143786269     1.000000000
     2.278926303     1.120693406     1.000000000
     2.284344958     1.097489846     1.000000000
     2.289763613     1.074177489     1.000000000
     2.295182268     1.050758159     1.000000000
     2.300600923     1.027233601     1.000000000
     2.306019578     1.003605477     1.000000000
     2.311438233     0.979875361     1.000000000
     2.316856888     0.956044732     1.000000000
     2.322275543     0.932114964     1.000000000
     2.327694198     0.908087318     1.000000000
     2.333112853     0.883962930     1.000000000
     2.338531509     0.859742793     1.000000000
     2.343950164     0.835427745     1.000000000
     2.349368819     0.811018442     1.000000000
     2.354787474     0.786515336     1.000000000
     2.360206129     0.761918645     1.000000000
     2.365624784     0.737228313     1.000000000
     2.371043439     0.712443966     1.000000000
     2.376462094     0.687564857     1.000000000
     2.381880749     0.662589801     1.000000000
     2.387299404     0.637517083     1.000000000
     2.392718059     0.612344364     1.000000000
     2.398136714     0.587068543     1.000000000
     2.403555369     0.561685591     1.000000000
     2.408974024     0.536190345     1.000000000
     2.414392679     0.510576225     1.000000000
     2.419811334     0.484834883     1.000000000
     2.425229989     0.458955719     1.000000000
     2.430648644     0.432925247     1.000000000
     2.436067299     0.406726204     1.000000000
     2.441485954     0.380336327     1.000000000
     2.446904609     0.353726574     1.000000000
     2.452323264     0.326858516     1.000000000
     2.457741919     0.299680345     1.000000000
     2.463160574     0.272120519     1.000000000
     2.468579229     0.244077064     1.000000000
     2.473997884     0.215398309     1.000000000
     2.479416539     0.185844802     1.000000000
     2.484835194     0.155003664     1.000000000
     2.490253849     0.122055310     1.000000000
     2.495672504     0.084892415     1.000000000
     2.501091159     0.032168983     1.000000000
     2.506509814    -0.059120378     1.000000000
     2.511928469    -0.078720770     1.000000000
     2.517347124    -0.082423750     1.000000000
     2.522765779    -0.069969490     1.000000000
     2.528184434    -0.000022035     1.000000000
     2.528184434    -0.000022033     1.000000000
     2.533348911     0.025728027     1.000000000
     2.538513388     0.051454320     1.000000000
     2.543677865     0.077177147     1.000000000
     2.548842341     0.102894775     1.000000000
     2.554006818     0.128605473     1.000000000
     2.559171295     0.154307512     1.000000000
     2.564335772     0.179999162     1.000000000
     2.569500248     0.205678698     1.000000000
     2.574664725     0.231344396     1.000000000
     2.579829202     0.256994535     1.000000000
     2.584993679     0.282627397     1.000000000
     2.590158155     0.308241268     1.000000000
     2.595322632     0.333834437     1.000000000
     2.600487109     0.359405197     1.000000000
     2.605651585     0.384951848     1.000000000
     2.610816062     0.410472693     1.000000000
     2.615980539     0.435966040     1.000000000
     2.621145016     0.461430204     1.000000000
     2.626309492     0.486863507     1.000000000
     2.631473969     0.512264277     1.000000000
     2.636638446     0.537630847     1.000000000
     2.641802923     0.562961561     1.000000000
     2.646967399     0.588254769     1.000000000
     2.652131876     0.613508831     1.000000000
     2.657296353     0.638722115     1.000000000
     2.662460830     0.663892999     1.000000000
     2.667625306     0.689019870     1.000000000
     2.672789783     0.714101128     1.000000000
     2.677954260     0.739135182     1.000000000
     2.683118737     0.764120452     1.000000000
     2.688283213     0.789055374     1.000000000
     2.693447690     0.813938392     1.000000000
     2.698612167     0.838767966     1.000000000
     2.703776644     0.863542571     1.000000000
     2.708941120     0.888260693     1.000000000
     2.714105597     0.912920836     1.000000000
     2.719270074     0.937521518     1.000000000
     2.724434551     0.962061276     1.000000000
     2.729599027     0.986538660     1.000000000
     2.734763504     1.010952241     1.000000000
     2.739927981     1.035300606     1.000000000
     2.745092458     1.059582363     1.000000000
     2.750256934     1.083796138     1.000000000
     2.755421411     1.107940578     1.000000000
     2.760585888     1.132014350     1.000000000
     2.765750364     1.156016143     1.000000000
     2.770914841     1.179944670     1.000000000
     2.776079318     1.203798663     1.000000000
     2.781243795     1.227576883     1.000000000
     2.786408271     1.251278111     1.000000000
     2.791572748     1.274901154     1.000000000
     2.796737225     1.298444847     1.000000000
     2.801901702     1.321908049     1.000000000
     2.807066178     1.345289647     1.000000000
     2.812230655     1.368588556     1.000000000
     2.817395132     1.391803720     1.000000000
     2.822559609     1.414934110     1.000000000
     2.827724085     1.437978730     1.000000000
     2.832888562     1.460936613     1.000000000
     2.838053039     1.483806823     1.000000000
     2.843217516     1.506588457     1.000000000
     2.848381992     1.529280643     1.000000000
     2.853546469     1.551882542     1.000000000
     2.858710946     1.574393350     1.000000000
     2.863875423     1.596812298     1.000000000
     2.869039899     1.619138648     1.000000000
     2.874204376     1.641371701     1.000000000
     2.879368853     1.663510791     1.000000000
     2.884533330     1.685555290     1.000000000
     2.889697806     1.707504606     1.000000000
     2.894862283     1.729358183     1.000000000
     2.900026760     1.751115502     1.000000000
     2.905191237     1.772776082     1.000000000
     2.910355713     1.794339480     1.000000000
     2.915520190     1.815805290     1.000000000
     2.920684667     1.837173142     1.000000000
     2.925849143     1.858442707     1.000000000
     2.931013620     1.879613690     1.000000000
     2.936178097     1.900685835     1.000000000
     2.941342574     1.921658924     1.000000000
     2.946507050     1.942532774     1.000000000
     2.951671527     1.963307239     1.000000000
     2.956836004     1.983982210     1.000000000
     2.962000481     2.004557610     1.000000000
     2.967164957     2.025033401     1.000000000
     2.972329434     2.045409576     1.000000000
     2.977493911     2.065686160     1.000000000
     2.982658388     2.085863212     1.000000000
     2.987822864     2.105940821     1.000000000
     2.992987341     2.125919105     1.000000000
     2.998151818     2.145798212     1.000000000
     3.003316295     2.165578314     1.000000000
     3.008480771     2.185259610     1.000000000
     3.013645248     2.204842324     1.000000000
     3.018809725     2.224326701     1.000000000
     3.023974202     2.243713005     1.000000000
     3.029138678     2.263001520     1.000000000
     3.034303155     2.282192547     1.000000000
     3.039467632     2.301286400     1.000000000
     3.044632109     2.320283406     1.000000000
     3.049796585     2.339183903     1.000000000
     3.054961062     2.357988236     1.000000000
     3.060125539     2.376696756     1.000000000
     3.065290016     2.395309817     1.000000000
     3.070454492     2.413827777     1.000000000
     3.075618969     2.432250988     1.000000000
     3.080783446     2.450579803     1.000000000
     3.085947922     2.468814566     1.000000000
     3.091112399     2.486955614     1.000000000
     3.096276876     2.505003274     1.000000000
     3.101441353     2.522957858     1.000000000
     3.106605829     2.540819666     1.000000000
     3.111770306     2.558588977     1.000000000
     3.116934783     2.576266055     1.000000000
     3.122099260     2.593851139     1.000000000
     3.127263736     2.611344445     1.000000000
     3.132428213     2.628746166     1.000000000
     3.137592690     2.646056465     1.000000000
     3.142757167     2.663275472     1.000000000
     3.142757167     2.663275472     1.000000000
     3.147961135     2.663449069     1.000000000
     3.153165104     2.663969717     1.000000000
     3.158369073     2.664836983     1.000000000
     3.163573041     2.666050147     1.000000000
     3.168777010     2.667608203     1.000000000
     3.173980979     2.669509859     1.000000000
     3.179184947     2.671753539     1.000000000
     3.184388916     2.674337385     1.000000000
     3.189592884     2.677259259     1.000000000
     3.194796853     2.680516746     1.000000000
     3.200000822     2.684107156     1.000000000
     3.205204790     2.688027528     1.000000000
     3.210408759     2.692274631     1.000000000
     3.215612728     2.696844970     1.000000000
     3.220816696     2.701734789     1.000000000
     3.226020665     2.706940072     1.000000000
     3.231224634     2.712456550     1.000000000
     3.236428602     2.718279705     1.000000000
     3.241632571     2.724404770     1.000000000
     3.246836540     2.730826737     1.000000000
     3.252040508     2.737540360     1.000000000
     3.257244477     2.744540156     1.000000000
     3.262448446     2.751820412     1.000000000
     3.267652414     2.759375189     1.000000000
     3.272856383     2.767198320     1.000000000
     3.278060352     2.775283422     1.000000000
     3.283264320     2.783623890     1.000000000
     3.288468289     2.792212906     1.000000000
     3.293672257     2.801043438     1.000000000
     3.298876226     2.810108246     1.000000000
     3.304080195     2.819399880     1.000000000
     3.309284163     2.828910682     1.000000000
     3.314488132     2.838632792     1.000000000
     3.319692101     2.848558141     1.000000000
     3.324896069     2.858678460     1.000000000
     3.330100038     2.868985273     1.000000000
     3.335304007     2.879469902     1.000000000
     3.340507975     2.890123463     1.000000000
     3.345711944     2.900936868     1.000000000
     3.350915913     2.911900821     1.000000000
     3.356119881     2.923005819     1.000000000
     3.361323850     2.934242151     1.000000000
     3.366527819     2.945599892     1.000000000
     3.371731787     2.957068907     1.000000000
     3.376935756     2.968638844     1.000000000
     3.382139725     2.980299136     1.000000000
     3.387343693     2.992038998     1.000000000
     3.392547662     3.003847426     1.000000000
     3.397751630     3.015713197     1.000000000
     3.402955599     3.027624868     1.000000000
     3.408159568     3.039570777     1.000000000
     3.413363536     3.051539046     1.000000000
     3.418567505     3.063517584     1.000000000
     3.423771474     3.075494093     1.000000000
     3.428975442     3.087456072     1.000000000
     3.434179411     3.099390828     1.000000000
     3.439383380     3.111285487     1.000000000
     3.444587348     3.123127008     1.000000000
     3.449791317     3.134902203     1.000000000
     3.454995286     3.146597753     1.000000000
     3.460199254     3.158200234     1.000000000
     3.465403223     3.169696151     1.000000000
     3.470607192     3.181071961     1.000000000
     3.475811160     3.192314119     1.000000000
     3.481015129     3.203409116     1.000000000
     3.486219098     3.214343525     1.000000000
     3.491423066     3.224003689     1.000000000
     3.496627035     3.229462299     1.000000000
     3.501831003     3.234846508     1.000000000
     3.507034972     3.240156819     1.000000000
     3.512238941     3.245393819     1.000000000
     3.517442909     3.250558165     1.000000000
     3.522646878     3.255650578     1.000000000
     3.527850847     3.260671826     1.000000000
     3.533054815     3.265622721     1.000000000
     3.538258784     3.270504104     1.000000000
     3.543462753     3.275316836     1.000000000
     3.548666721     3.280061791     1.000000000
     3.553870690     3.284739844     1.000000000
     3.559074659     3.289351867     1.000000000
     3.564278627     3.293898714     1.000000000
     3.569482596     3.298381220     1.000000000
     3.574686565     3.302800187     1.000000000
     3.579890533     3.307156383     1.000000000
     3.585094502     3.311450529     1.000000000
     3.590298471     3.315683293     1.000000000
     3.595502439     3.319855289     1.000000000
     3.600706408     3.323967063     1.000000000
     3.605910376     3.328019089     1.000000000
     3.611114345     3.332011766     1.000000000
     3.616318314     3.335945408     1.000000000
     3.621522282     3.339820240     1.000000000
     3.626726251     3.343636392     1.000000000
     3.631930220     3.347393893     1.000000000
     3.637134188     3.351092666     1.000000000
     3.642338157     3.354732521     1.000000000
     3.647542126     3.358313152     1.000000000
     3.652746094     3.361834130     1.000000000
     3.657950063     3.365294898     1.000000000
     3.663154032     3.368694763     1.000000000
     3.668358000     3.372032897     1.000000000
     3.673561969     3.375308325     1.000000000
     3.678765938     3.378519924     1.000000000
     3.683969906     3.381666415     1.000000000
     3.689173875     3.384746359     1.000000000
     3.694377844     3.387758150     1.000000000
     3.699581812     3.390700013     1.000000000
     3.704785781     3.393569992     1.000000000
     3.709989749     3.396365952     1.000000000
     3.715193718     3.399085569     1.000000000
     3.720397687     3.401726325     1.000000000
     3.725601655     3.404285503     1.000000000
     3.730805624     3.406760180     1.000000000
     3.736009593     3.409147225     1.000000000
     3.741213561     3.411443290     1.000000000
     3.746417530     3.413644804     1.000000000
     3.751621499     3.415747972     1.000000000
     3.756825467     3.417748769     1.000000000
     3.762029436     3.419642932     1.000000000
     3.762029436     3.419642932     1.000000000
     3.767448091     3.417288021     1.000000000
     3.772866746     3.414887550     1.000000000
     3.778285401     3.412441900     1.000000000
     3.783704056     3.409951470     1.000000000
     3.789122711     3.407416707     1.000000000
     3.794541366     3.404838099     1.000000000
     3.799960021     3.402216181     1.000000000
     3.805378676     3.399551530     1.000000000
     3.810797331     3.396844765     1.000000000
     3.816215986     3.394096548     1.000000000
     3.821634641     3.391307583     1.000000000
     3.827053296     3.388478613     1.000000000
