#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     1.491085442     2.480760825     1.000000000
     1.496214744     2.477023169     1.000000000
     1.501344046     2.473288423     1.000000000
     1.506473349     2.469555413     1.000000000
     1.511602651     2.465823129     1.000000000
     1.516731953     2.462090729     1.000000000
     1.521861256     2.458357550     1.000000000
     1.526990558     2.454623107     1.000000000
     1.532119860     2.450887106     1.000000000
     1.537249162     2.447149442     1.000000000
     1.542378465     2.443410207     1.000000000
     1.547507767     2.439669687     1.000000000
     1.552637069     2.435928367     1.000000000
     1.557766372     2.432186928     1.000000000
     1.562895674     2.428446245     1.000000000
     1.568024976     2.424707389     1.000000000
     1.573154278     2.420971616     1.000000000
     1.578283581     2.417240366     1.000000000
     1.583412883     2.413515254     1.000000000
     1.588542185     2.409798067     1.000000000
     1.593671488     2.406090750     1.000000000
     1.598800790     2.402395398     1.000000000
     1.603930092     2.398714248     1.000000000
     1.609059394     2.395049664     1.000000000
     1.614188697     2.391404130     1.000000000
     1.619317999     2.387780234     1.000000000
     1.624447301     2.384180655     1.000000000
     1.629576604     2.380608156     1.000000000
     1.634705906     2.377065563     1.000000000
     1.639835208     2.373555759     1.000000000
     1.644964510     2.370081665     1.000000000
     1.650093813     2.366646236     1.000000000
     1.655223115     2.363252441     1.000000000
     1.660352417     2.359903253     1.000000000
     1.665481720     2.356601642     1.000000000
     1.670611022     2.353350559     1.000000000
     1.675740324     2.350152932     1.000000000
     1.680869626     2.347011649     1.000000000
     1.685998929     2.343929557     1.000000000
     1.691128231     2.340909449     1.000000000
     1.696257533     2.337954060     1.000000000
     1.701386836     2.335066057     1.000000000
     1.706516138     2.332248039     1.000000000
     1.711645440     2.329502527     1.000000000
     1.716774742     2.326831960     1.000000000
     1.721904045     2.324238696     1.000000000
     1.727033347     2.321725002     1.000000000
     1.732162649     2.319293059     1.000000000
     1.737291952     2.316944954     1.000000000
     1.742421254     2.314682682     1.000000000
     1.747550556     2.312508144     1.000000000
     1.752679858     2.310423148     1.000000000
     1.757809161     2.308429406     1.000000000
     1.762938463     2.306528537     1.000000000
     1.768067765     2.304722066     1.000000000
     1.773197067     2.303011426     1.000000000
     1.778326370     2.301397956     1.000000000
     1.783455672     2.299882907     1.000000000
     1.788584974     2.298467439     1.000000000
     1.793714277     2.297152624     1.000000000
     1.798843579     2.295939447     1.000000000
     1.803972881     2.294828810     1.000000000
     1.809102183     2.293821527     1.000000000
     1.814231486     2.292918333     1.000000000
     1.819360788     2.292119881     1.000000000
     1.824490090     2.291426742     1.000000000
     1.829619393     2.290839411     1.000000000
     1.834748695     2.290358303     1.000000000
     1.839877997     2.289983758     1.000000000
     1.845007299     2.289716039     1.000000000
     1.850136602     2.289555332     1.000000000
     1.855265904     2.289501751     1.000000000
     1.855265904     2.289501751     1.000000000
     1.860597769     2.289150106     1.000000000
     1.865929634     2.288096202     1.000000000
     1.871261500     2.286343108     1.000000000
     1.876593365     2.283895883     1.000000000
     1.881925230     2.280761490     1.000000000
     1.887257095     2.276948676     1.000000000
     1.892588961     2.272467835     1.000000000
     1.897920826     2.267330850     1.000000000
     1.903252691     2.261550909     1.000000000
     1.908584556     2.255142333     1.000000000
     1.913916421     2.248120378     1.000000000
     1.919248287     2.240501055     1.000000000
     1.924580152     2.232300946     1.000000000
     1.929912017     2.223537039     1.000000000
     1.935243882     2.214226559     1.000000000
     1.940575747     2.204386834     1.000000000
     1.945907613     2.194035157     1.000000000
     1.951239478     2.183188678     1.000000000
     1.956571343     2.171864303     1.000000000
     1.961903208     2.160078611     1.000000000
     1.967235074     2.147847790     1.000000000
     1.972566939     2.135187578     1.000000000
     1.977898804     2.122113227     1.000000000
     1.983230669     2.108639466     1.000000000
     1.988562534     2.094780485     1.000000000
     1.993894400     2.080549920     1.000000000
     1.999226265     2.065960849     1.000000000
     2.004558130     2.051025794     1.000000000
     2.009889995     2.035756722     1.000000000
     2.015221860     2.020165062     1.000000000
     2.020553726     2.004261715     1.000000000
     2.025885591     1.988057066     1.000000000
     2.031217456     1.971561011     1.000000000
     2.036549321     1.954782966     1.000000000
     2.041881187     1.937731895     1.000000000
     2.047213052     1.920416324     1.000000000
     2.052544917     1.902844369     1.000000000
     2.057876782     1.885023748     1.000000000
     2.063208647     1.866961809     1.000000000
     2.068540513     1.848665545     1.000000000
     2.073872378     1.830141616     1.000000000
     2.079204243     1.811396367     1.000000000
     2.084536108     1.792435844     1.000000000
     2.089867973     1.773265816     1.000000000
     2.095199839     1.753891786     1.000000000
     2.100531704     1.734319012     1.000000000
     2.105863569     1.714552518     1.000000000
     2.111195434     1.694597109     1.000000000
     2.116527300     1.674457386     1.000000000
     2.121859165     1.654137756     1.000000000
     2.127191030     1.633642448     1.000000000
     2.132522895     1.612975519     1.000000000
     2.137854760     1.592140868     1.000000000
     2.143186626     1.571142245     1.000000000
     2.148518491     1.549983260     1.000000000
     2.153850356     1.528667392     1.000000000
     2.159182221     1.507197994     1.000000000
     2.164514086     1.485578308     1.000000000
     2.169845952     1.463811463     1.000000000
     2.175177817     1.441900487     1.000000000
     2.180509682     1.419848312     1.000000000
     2.185841547     1.397657777     1.000000000
     2.191173413     1.375331636     1.000000000
     2.196505278     1.352872563     1.000000000
     2.201837143     1.330283150     1.000000000
     2.207169008     1.307565919     1.000000000
     2.212500873     1.284723319     1.000000000
     2.217832739     1.261757732     1.000000000
     2.223164604     1.238671473     1.000000000
     2.228496469     1.215466796     1.000000000
     2.233828334     1.192145887     1.000000000
     2.239160199     1.168710876     1.000000000
     2.244492065     1.145163827     1.000000000
     2.249823930     1.121506746     1.000000000
     2.255155795     1.097741572     1.000000000
     2.260487660     1.073870183     1.000000000
     2.265819526     1.049894390     1.000000000
     2.271151391     1.025815933     1.000000000
     2.276483256     1.001636478     1.000000000
     2.281815121     0.977357612     1.000000000
     2.287146986     0.952980838     1.000000000
     2.292478852     0.928507561     1.000000000
     2.297810717     0.903939085     1.000000000
     2.303142582     0.879276599     1.000000000
     2.308474447     0.854521159     1.000000000
     2.313806312     0.829673676     1.000000000
     2.319138178     0.804734892     1.000000000
     2.324470043     0.779705355     1.000000000
     2.329801908     0.754585389     1.000000000
     2.335133773     0.729375056     1.000000000
     2.340465638     0.704074113     1.000000000
     2.345797504     0.678681951     1.000000000
     2.351129369     0.653197530     1.000000000
     2.356461234     0.627619291     1.000000000
     2.361793099     0.601945050     1.000000000
     2.367124965     0.576171859     1.000000000
     2.372456830     0.550295832     1.000000000
     2.377788695     0.524311925     1.000000000
     2.383120560     0.498213634     1.000000000
     2.388452425     0.471992616     1.000000000
     2.393784291     0.445638163     1.000000000
     2.399116156     0.419136496     1.000000000
     2.404448021     0.392469774     1.000000000
     2.409779886     0.365614697     1.000000000
     2.415111751     0.338540455     1.000000000
     2.420443617     0.311205655     1.000000000
     2.425775482     0.283553516     1.000000000
     2.431107347     0.255504004     1.000000000
     2.436439212     0.226940165     1.000000000
     2.441771078     0.197682404     1.000000000
     2.447102943     0.167434511     1.000000000
     2.452434808     0.135651011     1.000000000
     2.457766673     0.101118766     1.000000000
     2.463098538     0.059799332     1.000000000
     2.468430404    -0.037892734     1.000000000
     2.473762269    -0.068090300     1.000000000
     2.479094134    -0.075856474     1.000000000
     2.484425999    -0.066246936     1.000000000
     2.489757864    -0.000019924     1.000000000
     2.489757864    -0.000019922     1.000000000
     2.494979414     0.025425890     1.000000000
     2.500200963     0.050850758     1.000000000
     2.505422512     0.076273559     1.000000000
     2.510644061     0.101693263     1.000000000
     2.515865610     0.127108840     1.000000000
     2.521087159     0.152519260     1.000000000
     2.526308709     0.177923496     1.000000000
     2.531530258     0.203320520     1.000000000
     2.536751807     0.228709308     1.000000000
     2.541973356     0.254088838     1.000000000
     2.547194905     0.279458091     1.000000000
     2.552416454     0.304816049     1.000000000
     2.557638003     0.330161698     1.000000000
     2.562859553     0.355494029     1.000000000
     2.568081102     0.380812033     1.000000000
     2.573302651     0.406114707     1.000000000
     2.578524200     0.431401052     1.000000000
     2.583745749     0.456670072     1.000000000
     2.588967298     0.481920776     1.000000000
     2.594188847     0.507152178     1.000000000
     2.599410397     0.532363295     1.000000000
     2.604631946     0.557553149     1.000000000
     2.609853495     0.582720770     1.000000000
     2.615075044     0.607865188     1.000000000
     2.620296593     0.632985443     1.000000000
     2.625518142     0.658080577     1.000000000
     2.630739692     0.683149638     1.000000000
     2.635961241     0.708191681     1.000000000
     2.641182790     0.733205764     1.000000000
     2.646404339     0.758190952     1.000000000
     2.651625888     0.783146315     1.000000000
     2.656847437     0.808070929     1.000000000
     2.662068986     0.832963875     1.000000000
     2.667290536     0.857824239     1.000000000
     2.672512085     0.882651114     1.000000000
     2.677733634     0.907443596     1.000000000
     2.682955183     0.932200788     1.000000000
     2.688176732     0.956921798     1.000000000
     2.693398281     0.981605739     1.000000000
     2.698619830     1.006251729     1.000000000
     2.703841380     1.030858890     1.000000000
     2.709062929     1.055426349     1.000000000
     2.714284478     1.079953238     1.000000000
     2.719506027     1.104438694     1.000000000
     2.724727576     1.128881857     1.000000000
     2.729949125     1.153281871     1.000000000
     2.735170675     1.177637884     1.000000000
     2.740392224     1.201949049     1.000000000
     2.745613773     1.226214519     1.000000000
     2.750835322     1.250433454     1.000000000
     2.756056871     1.274605013     1.000000000
     2.761278420     1.298728361     1.000000000
     2.766499969     1.322802662     1.000000000
     2.771721519     1.346827086     1.000000000
     2.776943068     1.370800800     1.000000000
     2.782164617     1.394722976     1.000000000
     2.787386166     1.418592786     1.000000000
     2.792607715     1.442409403     1.000000000
     2.797829264     1.466172000     1.000000000
     2.803050813     1.489879749     1.000000000
     2.808272363     1.513531825     1.000000000
     2.813493912     1.537127400     1.000000000
     2.818715461     1.560665646     1.000000000
     2.823937010     1.584145733     1.000000000
     2.829158559     1.607566831     1.000000000
     2.834380108     1.630928108     1.000000000
     2.839601658     1.654228728     1.000000000
     2.844823207     1.677467854     1.000000000
     2.850044756     1.700644646     1.000000000
     2.855266305     1.723758261     1.000000000
     2.860487854     1.746807851     1.000000000
     2.865709403     1.769792567     1.000000000
     2.870930952     1.792711553     1.000000000
     2.876152502     1.815563949     1.000000000
     2.881374051     1.838348891     1.000000000
     2.886595600     1.861065510     1.000000000
     2.891817149     1.883712930     1.000000000
     2.897038698     1.906290272     1.000000000
     2.902260247     1.928796646     1.000000000
     2.907481796     1.951231162     1.000000000
     2.912703346     1.973592917     1.000000000
     2.917924895     1.995881005     1.000000000
     2.923146444     2.018094512     1.000000000
     2.928367993     2.040232515     1.000000000
     2.933589542     2.062294084     1.000000000
     2.938811091     2.084278282     1.000000000
     2.944032641     2.106184162     1.000000000
     2.949254190     2.128010768     1.000000000
     2.954475739     2.149757137     1.000000000
     2.959697288     2.171422296     1.000000000
     2.964918837     2.193005262     1.000000000
     2.970140386     2.214505043     1.000000000
     2.975361935     2.235920637     1.000000000
     2.980583485     2.257251033     1.000000000
     2.985805034     2.278495208     1.000000000
     2.991026583     2.299652131     1.000000000
     2.996248132     2.320720757     1.000000000
     3.001469681     2.341700034     1.000000000
     3.006691230     2.362588897     1.000000000
     3.011912779     2.383386269     1.000000000
     3.017134329     2.404091063     1.000000000
     3.022355878     2.424702181     1.000000000
     3.027577427     2.445218512     1.000000000
     3.032798976     2.465638934     1.000000000
     3.038020525     2.485962312     1.000000000
     3.043242074     2.506187500     1.000000000
     3.048463624     2.524890331     1.000000000
     3.053685173     2.542784852     1.000000000
     3.058906722     2.560565091     1.000000000
     3.064128271     2.578231963     1.000000000
     3.069349820     2.595786403     1.000000000
     3.074571369     2.613229354     1.000000000
     3.079792918     2.630561769     1.000000000
     3.085014468     2.647784607     1.000000000
     3.090236017     2.664898828     1.000000000
     3.095457566     2.681905390     1.000000000
     3.100679115     2.698805247     1.000000000
     3.105900664     2.715599342     1.000000000
     3.111122213     2.732288587     1.000000000
     3.111122213     2.732288587     1.000000000
     3.116251516     2.732443321     1.000000000
     3.121380818     2.732907384     1.000000000
     3.126510120     2.733680364     1.000000000
     3.131639422     2.734761573     1.000000000
     3.136768725     2.736150049     1.000000000
     3.141898027     2.737844558     1.000000000
     3.147027329     2.739843593     1.000000000
     3.152156632     2.742145374     1.000000000
     3.157285934     2.744747853     1.000000000
     3.162415236     2.747648714     1.000000000
     3.167544538     2.750845372     1.000000000
     3.172673841     2.754334980     1.000000000
     3.177803143     2.758114427     1.000000000
     3.182932445     2.762180341     1.000000000
     3.188061748     2.766529092     1.000000000
     3.193191050     2.771156793     1.000000000
     3.198320352     2.776059305     1.000000000
     3.203449654     2.781232236     1.000000000
     3.208578957     2.786670944     1.000000000
     3.213708259     2.792370543     1.000000000
     3.218837561     2.798325900     1.000000000
     3.223966864     2.804531640     1.000000000
     3.229096166     2.810982149     1.000000000
     3.234225468     2.817671575     1.000000000
     3.239354770     2.824593829     1.000000000
     3.244484073     2.831742591     1.000000000
     3.249613375     2.839111305     1.000000000
     3.254742677     2.846693188     1.000000000
     3.259871980     2.854481227     1.000000000
     3.265001282     2.862468180     1.000000000
     3.270130584     2.870646583     1.000000000
     3.275259886     2.879008742     1.000000000
     3.280389189     2.887546744     1.000000000
     3.285518491     2.896252451     1.000000000
     3.290647793     2.905117504     1.000000000
     3.295777096     2.914133322     1.000000000
     3.300906398     2.923291107     1.000000000
     3.306035700     2.930891036     1.000000000
     3.311165002     2.937865871     1.000000000
     3.316294305     2.944848488     1.000000000
     3.321423607     2.951832012     1.000000000
     3.326552909     2.958809911     1.000000000
     3.331682212     2.965776002     1.000000000
     3.336811514     2.972724451     1.000000000
     3.341940816     2.979649771     1.000000000
     3.347070118     2.986546820     1.000000000
     3.352199421     2.993410804     1.000000000
     3.357328723     3.000237265     1.000000000
     3.362458025     3.007022079     1.000000000
     3.367587328     3.013761450     1.000000000
     3.372716630     3.020451900     1.000000000
     3.377845932     3.027090262     1.000000000
     3.382975234     3.033673671     1.000000000
     3.388104537     3.040199551     1.000000000
     3.393233839     3.046665608     1.000000000
     3.398363141     3.053069817     1.000000000
     3.403492444     3.059410409     1.000000000
     3.408621746     3.065685862     1.000000000
     3.413751048     3.071894886     1.000000000
     3.418880350     3.078036412     1.000000000
     3.424009653     3.084109580     1.000000000
     3.429138955     3.090113725     1.000000000
     3.434268257     3.096048364     1.000000000
     3.439397559     3.101913184     1.000000000
     3.444526862     3.107708032     1.000000000
     3.449656164     3.113432899     1.000000000
     3.454785466     3.119087908     1.000000000
     3.459914769     3.124673305     1.000000000
     3.465044071     3.130189444     1.000000000
     3.470173373     3.135636779     1.000000000
     3.475302675     3.141015849     1.000000000
     3.480431978     3.146327268     1.000000000
     3.485561280     3.151571719     1.000000000
     3.490690582     3.156749936     1.000000000
     3.495819885     3.161862700     1.000000000
     3.500949187     3.166910828     1.000000000
     3.506078489     3.171895161     1.000000000
     3.511207791     3.176816560     1.000000000
     3.516337094     3.181675894     1.000000000
     3.521466396     3.186474030     1.000000000
     3.526595698     3.191211830     1.000000000
     3.531725001     3.195890140     1.000000000
     3.536854303     3.200509783     1.000000000
     3.541983605     3.205071554     1.000000000
     3.547112907     3.209576210     1.000000000
     3.552242210     3.214024464     1.000000000
     3.557371512     3.218416983     1.000000000
     3.562500814     3.222754377     1.000000000
     3.567630117     3.227037196     1.000000000
     3.572759419     3.231265921     1.000000000
     3.577888721     3.235440964     1.000000000
     3.583018023     3.239562659     1.000000000
     3.588147326     3.243631259     1.000000000
     3.593276628     3.247646927     1.000000000
     3.598405930     3.251609737     1.000000000
     3.603535233     3.255519667     1.000000000
     3.608664535     3.259376595     1.000000000
     3.613793837     3.263180291     1.000000000
     3.618923139     3.266930419     1.000000000
     3.624052442     3.270626529     1.000000000
     3.629181744     3.274268052     1.000000000
     3.634311046     3.277854302     1.000000000
     3.639440349     3.281384463     1.000000000
     3.644569651     3.284857592     1.000000000
     3.649698953     3.288272615     1.000000000
     3.654828255     3.291628320     1.000000000
     3.659957558     3.294923352     1.000000000
     3.665086860     3.298156217     1.000000000
     3.670216162     3.301325270     1.000000000
     3.675345465     3.304428716     1.000000000
     3.680474767     3.307464606     1.000000000
     3.685604069     3.310430832     1.000000000
     3.690733371     3.313325125     1.000000000
     3.695862674     3.316145051     1.000000000
     3.700991976     3.318888009     1.000000000
     3.706121278     3.321551226     1.000000000
     3.711250581     3.324131756     1.000000000
     3.716379883     3.326626478     1.000000000
     3.721509185     3.329032090     1.000000000
     3.721509185     3.329032090     1.000000000
     3.726841050     3.326926317     1.000000000
     3.732172916     3.324796487     1.000000000
     3.737504781     3.322643226     1.000000000
     3.742836646     3.320467181     1.000000000
     3.748168511     3.318269025     1.000000000
     3.753500376     3.316049455     1.000000000
     3.758832242     3.313809189     1.000000000
     3.764164107     3.311548969     1.000000000
     3.769495972     3.309269556     1.000000000
     3.774827837     3.306971734     1.000000000
     3.780159702     3.304656300     1.000000000
     3.785491568     3.302324071     1.000000000
